algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-DecisionTree,lambda=1.0,8,0.8518518518518519,0.8461538461538461,0.8571428571428571,0.8516483516483516,0.7032967032967034,1.0714285714285714,1.0714285714285714,1.0333333333333332,0.8333333333333334,0.8666666666666667,0.8500000000000001,0.9615384615384616,0.9615384615384616,0.9666666666666667,0.9666666666666667,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-DecisionTree,lambda=1.0,9,0.9259259259259259,0.8461538461538461,1.0,0.9230769230769231,0.8604560508152728,0.7142857142857142,0.7142857142857142,0.8666666666666667,1.0,0.8666666666666667,0.9333333333333333,1.1538461538461537,1.1538461538461537,1.1333333333333333,1.1333333333333333,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-SVM-DIavgall,lambda=1.0,0,0.6296296296296297,0.23076923076923078,1.0,0.6153846153846154,0.3668996928526714,0.0,1.0,1.25,0.9166666666666666,0.4,0.6583333333333333,2.2916666666666665,2.2916666666666665,1.5166666666666666,1.5166666666666666,0.75,0.0,0.375,0.0,1.0,1.75,1.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.625,0.25,0.25,0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.6,0.3555555555555555,0.18518518518518517,0.18518518518518517,0.5111111111111111,0.5111111111111111
Feldman-SVM-DIavgall,lambda=0.9,1,0.7777777777777778,0.8461538461538461,0.7142857142857143,0.7802197802197802,0.5635445125120265,1.09375,1.09375,1.05,0.75,0.8,0.775,0.9375,0.9375,0.95,0.95,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.625,0.8333333333333334,0.7291666666666667,0.75,0.75,0.7916666666666666,0.7916666666666666,0.375,0.16666666666666663,0.2708333333333333,2.2500000000000004,2.2500000000000004,1.2083333333333335,1.2083333333333335,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.875,0.7232142857142857,0.6530612244897959,0.6530612244897959,0.6964285714285714,0.6964285714285714,0.0,0.2857142857142857,0.14285714285714285,0.0,1.0,0.7142857142857143,0.7142857142857143
Feldman-SVM-DIavgall,lambda=0.85,2,0.8148148148148148,0.6923076923076923,0.9285714285714286,0.8104395604395604,0.6424188694912957,0.8333333333333333,0.8333333333333333,0.9333333333333333,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556
Feldman-SVM-DIavgall,lambda=1.0,3,0.6296296296296297,0.46153846153846156,0.7857142857142857,0.6236263736263736,0.26207120918047955,1.0,1.0,1.0,0.8333333333333334,0.4666666666666667,0.65,1.7857142857142858,1.7857142857142858,1.3666666666666667,1.3666666666666667,0.75,0.3333333333333333,0.5416666666666666,2.25,2.25,1.4166666666666667,1.4166666666666667,0.875,0.6666666666666666,0.7708333333333333,1.3125,1.3125,1.2083333333333335,1.2083333333333335,0.125,0.33333333333333337,0.22916666666666669,0.37499999999999994,0.37499999999999994,0.7916666666666666,0.7916666666666666,0.25,0.6666666666666667,0.45833333333333337,0.37499999999999994,0.37499999999999994,0.5833333333333333,0.5833333333333333,0.75,0.6,0.675,1.25,1.25,1.15,1.15,0.125,0.6,0.3625,0.20833333333333334,0.20833333333333334,0.525,0.525
Feldman-SVM-DIavgall,lambda=0.85,4,0.7777777777777778,1.0,0.5714285714285714,0.7857142857142857,0.6252818913170464,0.9090909090909091,0.9090909090909091,0.9333333333333333,0.6666666666666666,0.8666666666666667,0.7666666666666666,0.7692307692307692,0.7692307692307692,0.7999999999999999,0.7999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.5833333333333333,0.75,0.75,0.8333333333333334,0.8333333333333334,0.5,0.33333333333333337,0.4166666666666667,1.4999999999999998,1.4999999999999998,1.1666666666666665,1.1666666666666665,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.8181818181818182,0.6590909090909092,0.611111111111111,0.611111111111111,0.6818181818181818,0.6818181818181818,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-DIavgall,lambda=1.0,5,0.6666666666666666,0.7692307692307693,0.5714285714285714,0.6703296703296704,0.3464173711074475,0.9722222222222223,0.9722222222222223,0.9833333333333334,0.5833333333333334,0.7333333333333333,0.6583333333333333,0.7954545454545455,0.7954545454545455,0.8500000000000001,0.8500000000000001,0.75,0.7777777777777778,0.7638888888888888,0.9642857142857143,0.9642857142857143,0.9722222222222222,0.9722222222222222,0.5,0.6666666666666666,0.5833333333333333,0.75,0.75,0.8333333333333334,0.8333333333333334,0.5,0.33333333333333337,0.4166666666666667,1.4999999999999998,1.4999999999999998,1.1666666666666665,1.1666666666666665,0.25,0.2222222222222222,0.2361111111111111,1.125,1.125,1.0277777777777777,1.0277777777777777,0.42857142857142855,0.7777777777777778,0.6031746031746031,0.5510204081632653,0.5510204081632653,0.6507936507936507,0.6507936507936507,0.2,0.3333333333333333,0.26666666666666666,0.6000000000000001,0.6000000000000001,0.8666666666666667,0.8666666666666667
Feldman-SVM-DIavgall,lambda=0.8,6,0.7407407407407407,0.6923076923076923,0.7857142857142857,0.739010989010989,0.48067031949555206,1.25,1.25,1.1,0.6666666666666666,0.8,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.8666666666666666,0.8666666666666666,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.625,1.0,0.8125,0.625,0.625,0.625,0.625,0.375,0.0,0.1875,0.0,1.0,1.375,1.375,0.25,0.33333333333333337,0.2916666666666667,0.7499999999999999,0.7499999999999999,0.9166666666666666,0.9166666666666666,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.16666666666666666,0.3333333333333333,0.25,0.5,0.5,0.8333333333333334,0.8333333333333334
Feldman-SVM-DIavgall,lambda=0.9,7,0.6296296296296297,0.5384615384615384,0.7142857142857143,0.6263736263736264,0.2570193398539127,1.0416666666666667,1.0416666666666667,1.0166666666666666,0.75,0.5333333333333333,0.6416666666666666,1.40625,1.40625,1.2166666666666668,1.2166666666666668,0.75,0.4444444444444444,0.5972222222222222,1.6875,1.6875,1.3055555555555556,1.3055555555555556,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.25,0.33333333333333337,0.2916666666666667,0.7499999999999999,0.7499999999999999,0.9166666666666666,0.9166666666666666,0.25,0.5555555555555556,0.4027777777777778,0.44999999999999996,0.44999999999999996,0.6944444444444444,0.6944444444444444,0.6,0.6666666666666666,0.6333333333333333,0.9,0.9,0.9333333333333333,0.9333333333333333,0.14285714285714285,0.5555555555555556,0.3492063492063492,0.2571428571428571,0.2571428571428571,0.5873015873015872,0.5873015873015872
Feldman-SVM-DIavgall,lambda=0.85,8,0.7037037037037037,0.46153846153846156,0.9285714285714286,0.695054945054945,0.44479370979142197,0.9375,0.9375,0.9833333333333334,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.5,0.4444444444444444,0.4722222222222222,1.125,1.125,1.0555555555555556,1.0555555555555556,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.5,0.5555555555555556,0.5277777777777778,0.8999999999999999,0.8999999999999999,0.9444444444444444,0.9444444444444444,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.45454545454545453,0.33838383838383834,0.4888888888888889,0.4888888888888889,0.7676767676767677,0.7676767676767677
Feldman-SVM-DIavgall,lambda=0.9,9,0.7777777777777778,0.5384615384615384,1.0,0.7692307692307692,0.6139406135149205,0.9375,0.9375,0.9833333333333334,0.9166666666666666,0.6666666666666666,0.7916666666666666,1.375,1.375,1.25,1.25,0.75,0.4444444444444444,0.5972222222222222,1.6875,1.6875,1.3055555555555556,1.3055555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5555555555555556,0.4027777777777778,0.44999999999999996,0.44999999999999996,0.6944444444444444,0.6944444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.45454545454545453,0.2828282828282828,0.24444444444444444,0.24444444444444444,0.6565656565656566,0.6565656565656566
Feldman-SVM-accuracy,lambda=0.85,0,0.7777777777777778,0.5384615384615384,1.0,0.7692307692307692,0.6139406135149205,1.6666666666666665,1.6666666666666665,1.1333333333333333,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666667,0.33333333333333337,0.0,1.0,0.33333333333333326,0.33333333333333326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.25,0.0,1.0,0.5,0.5
Feldman-SVM-accuracy,lambda=0.8,1,0.7777777777777778,0.6923076923076923,0.8571428571428571,0.7747252747252746,0.5587376953345927,1.5,1.5,1.1666666666666667,0.8333333333333334,0.7333333333333333,0.7833333333333333,1.1363636363636365,1.1363636363636365,1.1,1.1,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-SVM-accuracy,lambda=0.85,2,0.8148148148148148,0.6923076923076923,0.9285714285714286,0.8104395604395604,0.6424188694912957,0.8333333333333333,0.8333333333333333,0.9333333333333333,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556
Feldman-SVM-accuracy,lambda=0.8,3,0.7037037037037037,0.6923076923076923,0.7142857142857143,0.7032967032967032,0.4065934065934066,0.78125,0.78125,0.8833333333333333,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.25,0.33333333333333337,0.2916666666666667,0.7499999999999999,0.7499999999999999,0.9166666666666666,0.9166666666666666,0.25,0.33333333333333337,0.2916666666666667,0.7499999999999999,0.7499999999999999,0.9166666666666666,0.9166666666666666,0.6,0.75,0.675,0.7999999999999999,0.7999999999999999,0.85,0.85,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143
Feldman-SVM-accuracy,lambda=0.9,4,0.8518518518518519,1.0,0.7142857142857143,0.8571428571428572,0.7390659560519331,0.6818181818181819,0.6818181818181819,0.7666666666666667,0.8333333333333334,0.8666666666666667,0.8500000000000001,0.9615384615384616,0.9615384615384616,0.9666666666666667,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.25,0.33333333333333337,0.2916666666666667,0.7499999999999999,0.7499999999999999,0.9166666666666666,0.9166666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.8181818181818182,0.7424242424242424,0.8148148148148148,0.8148148148148148,0.8484848484848484,0.8484848484848484,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.85,5,0.7037037037037037,0.7692307692307693,0.6428571428571429,0.7060439560439561,0.4143709650823724,1.09375,1.09375,1.05,0.5833333333333334,0.8,0.6916666666666667,0.7291666666666666,0.7291666666666666,0.7833333333333333,0.7833333333333333,0.75,0.7777777777777778,0.7638888888888888,0.9642857142857143,0.9642857142857143,0.9722222222222222,0.9722222222222222,0.5,0.8333333333333334,0.6666666666666667,0.6,0.6,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666663,0.3333333333333333,3.000000000000001,3.000000000000001,1.3333333333333335,1.3333333333333335,0.25,0.2222222222222222,0.2361111111111111,1.125,1.125,1.0277777777777777,1.0277777777777777,0.42857142857142855,0.875,0.6517857142857143,0.4897959183673469,0.4897959183673469,0.5535714285714286,0.5535714285714286,0.2,0.2857142857142857,0.24285714285714285,0.7000000000000001,0.7000000000000001,0.9142857142857144,0.9142857142857144
Feldman-SVM-accuracy,lambda=0.8,6,0.7407407407407407,0.6923076923076923,0.7857142857142857,0.739010989010989,0.48067031949555206,1.25,1.25,1.1,0.6666666666666666,0.8,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.8666666666666666,0.8666666666666666,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.625,1.0,0.8125,0.625,0.625,0.625,0.625,0.375,0.0,0.1875,0.0,1.0,1.375,1.375,0.25,0.33333333333333337,0.2916666666666667,0.7499999999999999,0.7499999999999999,0.9166666666666666,0.9166666666666666,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.16666666666666666,0.3333333333333333,0.25,0.5,0.5,0.8333333333333334,0.8333333333333334
Feldman-SVM-accuracy,lambda=0.95,7,0.6666666666666666,0.5384615384615384,0.7857142857142857,0.6620879120879121,0.33542224159280043,1.875,1.875,1.2333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.75,0.4444444444444444,0.5972222222222222,1.6875,1.6875,1.3055555555555556,1.3055555555555556,0.625,1.0,0.8125,0.625,0.625,0.625,0.625,0.375,0.0,0.1875,0.0,1.0,1.375,1.375,0.25,0.5555555555555556,0.4027777777777778,0.44999999999999996,0.44999999999999996,0.6944444444444444,0.6944444444444444,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.16666666666666666,0.45454545454545453,0.3106060606060606,0.36666666666666664,0.36666666666666664,0.7121212121212122,0.7121212121212122
Feldman-SVM-accuracy,lambda=0.75,8,0.7037037037037037,0.46153846153846156,0.9285714285714286,0.695054945054945,0.44479370979142197,0.9375,0.9375,0.9833333333333334,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,0.5,0.4444444444444444,0.4722222222222222,1.125,1.125,1.0555555555555556,1.0555555555555556,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.5,0.5555555555555556,0.5277777777777778,0.8999999999999999,0.8999999999999999,0.9444444444444444,0.9444444444444444,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.45454545454545453,0.33838383838383834,0.4888888888888889,0.4888888888888889,0.7676767676767677,0.7676767676767677
Feldman-SVM-accuracy,lambda=0.8,9,0.8148148148148148,0.6153846153846154,1.0,0.8076923076923077,0.6733804983414345,1.25,1.25,1.0666666666666667,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,1.0,0.4444444444444444,0.7222222222222222,2.25,2.25,1.5555555555555556,1.5555555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5555555555555556,0.2777777777777778,0.0,1.0,0.4444444444444444,0.4444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.45454545454545453,0.22727272727272727,0.0,1.0,0.5454545454545454,0.5454545454545454
Feldman-GaussianNB-DIavgall,lambda=0.95,0,0.8888888888888888,0.8461538461538461,0.9285714285714286,0.8873626373626373,0.7790174143548602,0.8928571428571429,0.8928571428571429,0.95,0.9166666666666666,0.8666666666666667,0.8916666666666666,1.0576923076923077,1.0576923076923077,1.0499999999999998,1.0499999999999998,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-GaussianNB-DIavgall,lambda=0.95,1,0.8518518518518519,0.8461538461538461,0.8571428571428571,0.8516483516483516,0.7032967032967034,1.0714285714285714,1.0714285714285714,1.0333333333333332,0.8333333333333334,0.8666666666666667,0.8500000000000001,0.9615384615384616,0.9615384615384616,0.9666666666666667,0.9666666666666667,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-GaussianNB-DIavgall,lambda=1.0,2,0.8518518518518519,0.7692307692307693,0.9285714285714286,0.848901098901099,0.7095968730749328,1.0416666666666667,1.0416666666666667,1.0166666666666666,0.9166666666666666,0.8,0.8583333333333334,1.1458333333333333,1.1458333333333333,1.1166666666666667,1.1166666666666667,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667
Feldman-GaussianNB-DIavgall,lambda=0.95,3,0.8518518518518519,0.9230769230769231,0.7857142857142857,0.8543956043956045,0.7127180599416806,1.09375,1.09375,1.05,0.75,0.9333333333333333,0.8416666666666667,0.8035714285714286,0.8035714285714286,0.8166666666666667,0.8166666666666667,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.625,1.0,0.8125,0.625,0.625,0.625,0.625,0.375,0.0,0.1875,0.0,1.0,1.375,1.375,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.5714285714285714,1.0,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-GaussianNB-DIavgall,lambda=1.0,4,0.8518518518518519,0.7692307692307693,0.9285714285714286,0.848901098901099,0.7095968730749328,1.0416666666666667,1.0416666666666667,1.0166666666666666,0.9166666666666666,0.8,0.8583333333333334,1.1458333333333333,1.1458333333333333,1.1166666666666667,1.1166666666666667,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667
Feldman-GaussianNB-DIavgall,lambda=0.95,5,0.7777777777777778,1.0,0.5714285714285714,0.7857142857142857,0.6252818913170464,0.9090909090909091,0.9090909090909091,0.9333333333333333,0.6666666666666666,0.8666666666666667,0.7666666666666666,0.7692307692307692,0.7692307692307692,0.7999999999999999,0.7999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.5833333333333333,0.75,0.75,0.8333333333333334,0.8333333333333334,0.5,0.33333333333333337,0.4166666666666667,1.4999999999999998,1.4999999999999998,1.1666666666666665,1.1666666666666665,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.8181818181818182,0.6590909090909092,0.611111111111111,0.611111111111111,0.6818181818181818,0.6818181818181818,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.95,6,0.9259259259259259,1.0,0.8571428571428571,0.9285714285714286,0.8618916073713346,0.8333333333333334,0.8333333333333334,0.9,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.95,7,0.8888888888888888,0.9230769230769231,0.8571428571428571,0.8901098901098901,0.7802197802197802,0.9375,0.9375,0.9666666666666667,0.8333333333333334,0.9333333333333333,0.8833333333333333,0.8928571428571429,0.8928571428571429,0.9,0.9,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-GaussianNB-DIavgall,lambda=0.95,8,0.8518518518518519,0.9230769230769231,0.7857142857142857,0.8543956043956045,0.7127180599416806,1.09375,1.09375,1.05,0.75,0.9333333333333333,0.8416666666666667,0.8035714285714286,0.8035714285714286,0.8166666666666667,0.8166666666666667,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.625,1.0,0.8125,0.625,0.625,0.625,0.625,0.375,0.0,0.1875,0.0,1.0,1.375,1.375,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.5714285714285714,1.0,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
Feldman-GaussianNB-DIavgall,lambda=0.9,9,0.8888888888888888,0.8461538461538461,0.9285714285714286,0.8873626373626373,0.7790174143548602,0.8928571428571429,0.8928571428571429,0.95,0.9166666666666666,0.8666666666666667,0.8916666666666666,1.0576923076923077,1.0576923076923077,1.0499999999999998,1.0499999999999998,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-GaussianNB-accuracy,lambda=0.9,0,0.9259259259259259,0.9230769230769231,0.9285714285714286,0.9258241758241759,0.8516483516483516,0.78125,0.78125,0.8833333333333333,0.9166666666666666,0.9333333333333333,0.925,0.9821428571428571,0.9821428571428571,0.9833333333333333,0.9833333333333333,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
