algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.6,7,0.8364083640836408,0.02962962962962963,0.9970501474926253,0.5133398885611274,0.11599827632333536,0.0,1.0,1.0115163147792707,0.9011627906976745,0.8190327613104524,0.8600977760040635,1.1002768549280177,1.1002768549280177,1.082130029387222,1.082130029387222,0.8138195777351248,0.8767123287671232,0.845265953251124,0.9282629558541268,0.9282629558541268,0.9371072489680016,0.9371072489680016,0.826530612244898,0.8622222222222222,0.8443764172335602,None,None,1.0,None,None,1.0,0.0,0.03389830508474576,0.01694915254237288,0.0,1.0,0.9661016949152542,0.9661016949152542,0.04040404040404041,0.0,0.020202020202020204,0.0,1.0,1.0404040404040404,1.0404040404040404,0.038461538461538464,0.0,0.019230769230769232,None,None,1.0,None,None,1.0,1.0,0.9961759082217974,0.9980879541108987,1.00383877159309,1.00383877159309,1.0038240917782026,1.0038240917782026,0.995260663507109,1.0,0.9976303317535544,0.995260663507109,0.995260663507109,0.995260663507109,0.995260663507109,0.9958677685950413,1.0,0.9979338842975207,None,None,1.0,None,None,1.0,0.0,0.003824091778202643,0.0019120458891013214,0.0,1.0,0.9961759082217974,0.9961759082217974,0.004739336492891044,0.0,0.002369668246445522,0.0,1.0,1.0047393364928912,1.0047393364928912,0.004132231404958664,0.0,0.002066115702479332,None,None,1.0,None,None,1.0,1.0,0.9661016949152542,0.9830508474576272,1.0350877192982457,1.0350877192982457,1.0338983050847457,1.0338983050847457,0.9595959595959596,1.0,0.9797979797979798,0.9595959595959596,0.9595959595959596,0.9595959595959596,0.9595959595959596,0.9615384615384616,1.0,0.9807692307692308,None,None,1.0,None,None,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0,0.09883720930232558,0.1795275590551181,0.13918238417872184,0.5505405956752346,0.5505405956752346,0.9193096502472075,0.9193096502472075,0.18446601941747573,0.1232876712328767,0.1538768453251762,1.4962243797195254,1.4962243797195254,1.061178348184599,1.061178348184599,0.1718213058419244,0.13777777777777778,0.1547995418098511,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.65,7,0.8364083640836408,0.02962962962962963,0.9970501474926253,0.5133398885611274,0.11599827632333536,0.0,1.0,1.0115163147792707,0.9011627906976745,0.8190327613104524,0.8600977760040635,1.1002768549280177,1.1002768549280177,1.082130029387222,1.082130029387222,0.8138195777351248,0.8767123287671232,0.845265953251124,0.9282629558541268,0.9282629558541268,0.9371072489680016,0.9371072489680016,0.826530612244898,0.8622222222222222,0.8443764172335602,None,None,1.0,None,None,1.0,0.0,0.03389830508474576,0.01694915254237288,0.0,1.0,0.9661016949152542,0.9661016949152542,0.04040404040404041,0.0,0.020202020202020204,0.0,1.0,1.0404040404040404,1.0404040404040404,0.038461538461538464,0.0,0.019230769230769232,None,None,1.0,None,None,1.0,1.0,0.9961759082217974,0.9980879541108987,1.00383877159309,1.00383877159309,1.0038240917782026,1.0038240917782026,0.995260663507109,1.0,0.9976303317535544,0.995260663507109,0.995260663507109,0.995260663507109,0.995260663507109,0.9958677685950413,1.0,0.9979338842975207,None,None,1.0,None,None,1.0,0.0,0.003824091778202643,0.0019120458891013214,0.0,1.0,0.9961759082217974,0.9961759082217974,0.004739336492891044,0.0,0.002369668246445522,0.0,1.0,1.0047393364928912,1.0047393364928912,0.004132231404958664,0.0,0.002066115702479332,None,None,1.0,None,None,1.0,1.0,0.9661016949152542,0.9830508474576272,1.0350877192982457,1.0350877192982457,1.0338983050847457,1.0338983050847457,0.9595959595959596,1.0,0.9797979797979798,0.9595959595959596,0.9595959595959596,0.9595959595959596,0.9595959595959596,0.9615384615384616,1.0,0.9807692307692308,None,None,1.0,None,None,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0,0.09883720930232558,0.1795275590551181,0.13918238417872184,0.5505405956752346,0.5505405956752346,0.9193096502472075,0.9193096502472075,0.18446601941747573,0.1232876712328767,0.1538768453251762,1.4962243797195254,1.4962243797195254,1.061178348184599,1.061178348184599,0.1718213058419244,0.13777777777777778,0.1547995418098511,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.7,7,0.8351783517835178,0.022222222222222223,0.9970501474926253,0.5096361848574238,0.09173312046553495,0.0,1.0,1.0095969289827256,0.9011627906976745,0.8174726989079563,0.8593177448028153,1.1023766199183385,1.1023766199183385,1.0836900917897183,1.0836900917897183,0.8119001919385797,0.8767123287671232,0.8443062603528515,0.9260736564299424,0.9260736564299424,0.9351878631714564,0.9351878631714564,0.8248299319727891,0.8622222222222222,0.8435260770975057,None,None,1.0,None,None,1.0,0.0,0.025423728813559324,0.012711864406779662,0.0,1.0,0.9745762711864406,0.9745762711864406,0.030303030303030304,0.0,0.015151515151515152,0.0,1.0,1.0303030303030303,1.0303030303030303,0.028846153846153848,0.0,0.014423076923076924,None,None,1.0,None,None,1.0,1.0,0.9961759082217974,0.9980879541108987,1.00383877159309,1.00383877159309,1.0038240917782026,1.0038240917782026,0.995260663507109,1.0,0.9976303317535544,0.995260663507109,0.995260663507109,0.995260663507109,0.995260663507109,0.9958677685950413,1.0,0.9979338842975207,None,None,1.0,None,None,1.0,0.0,0.003824091778202643,0.0019120458891013214,0.0,1.0,0.9961759082217974,0.9961759082217974,0.004739336492891044,0.0,0.002369668246445522,0.0,1.0,1.0047393364928912,1.0047393364928912,0.004132231404958664,0.0,0.002066115702479332,None,None,1.0,None,None,1.0,1.0,0.9745762711864406,0.9872881355932204,1.0260869565217392,1.0260869565217392,1.0254237288135593,1.0254237288135593,0.9696969696969697,1.0,0.9848484848484849,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9711538461538461,1.0,0.9855769230769231,None,None,1.0,None,None,1.0,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.6,1.0,0.8,None,None,1.0,None,None,1.0,0.09883720930232558,0.18081761006289307,0.13982740968260932,0.5466127401415571,0.5466127401415571,0.9180195992394325,0.9180195992394325,0.18604651162790697,0.1232876712328767,0.15466709143039184,1.509043927648579,1.509043927648579,1.0627588403950303,1.0627588403950303,0.1732418524871355,0.13777777777777778,0.15550981513245665,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.75,7,0.8351783517835178,0.022222222222222223,0.9970501474926253,0.5096361848574238,0.09173312046553495,0.0,1.0,1.0095969289827256,0.9011627906976745,0.8174726989079563,0.8593177448028153,1.1023766199183385,1.1023766199183385,1.0836900917897183,1.0836900917897183,0.8119001919385797,0.8767123287671232,0.8443062603528515,0.9260736564299424,0.9260736564299424,0.9351878631714564,0.9351878631714564,0.8248299319727891,0.8622222222222222,0.8435260770975057,None,None,1.0,None,None,1.0,0.0,0.025423728813559324,0.012711864406779662,0.0,1.0,0.9745762711864406,0.9745762711864406,0.030303030303030304,0.0,0.015151515151515152,0.0,1.0,1.0303030303030303,1.0303030303030303,0.028846153846153848,0.0,0.014423076923076924,None,None,1.0,None,None,1.0,1.0,0.9961759082217974,0.9980879541108987,1.00383877159309,1.00383877159309,1.0038240917782026,1.0038240917782026,0.995260663507109,1.0,0.9976303317535544,0.995260663507109,0.995260663507109,0.995260663507109,0.995260663507109,0.9958677685950413,1.0,0.9979338842975207,None,None,1.0,None,None,1.0,0.0,0.003824091778202643,0.0019120458891013214,0.0,1.0,0.9961759082217974,0.9961759082217974,0.004739336492891044,0.0,0.002369668246445522,0.0,1.0,1.0047393364928912,1.0047393364928912,0.004132231404958664,0.0,0.002066115702479332,None,None,1.0,None,None,1.0,1.0,0.9745762711864406,0.9872881355932204,1.0260869565217392,1.0260869565217392,1.0254237288135593,1.0254237288135593,0.9696969696969697,1.0,0.9848484848484849,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9711538461538461,1.0,0.9855769230769231,None,None,1.0,None,None,1.0,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.6,1.0,0.8,None,None,1.0,None,None,1.0,0.09883720930232558,0.18081761006289307,0.13982740968260932,0.5466127401415571,0.5466127401415571,0.9180195992394325,0.9180195992394325,0.18604651162790697,0.1232876712328767,0.15466709143039184,1.509043927648579,1.509043927648579,1.0627588403950303,1.0627588403950303,0.1732418524871355,0.13777777777777778,0.15550981513245665,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.8,7,0.8351783517835178,0.022222222222222223,0.9970501474926253,0.5096361848574238,0.09173312046553495,0.0,1.0,1.0095969289827256,0.9011627906976745,0.8174726989079563,0.8593177448028153,1.1023766199183385,1.1023766199183385,1.0836900917897183,1.0836900917897183,0.8119001919385797,0.8767123287671232,0.8443062603528515,0.9260736564299424,0.9260736564299424,0.9351878631714564,0.9351878631714564,0.8248299319727891,0.8622222222222222,0.8435260770975057,None,None,1.0,None,None,1.0,0.0,0.025423728813559324,0.012711864406779662,0.0,1.0,0.9745762711864406,0.9745762711864406,0.030303030303030304,0.0,0.015151515151515152,0.0,1.0,1.0303030303030303,1.0303030303030303,0.028846153846153848,0.0,0.014423076923076924,None,None,1.0,None,None,1.0,1.0,0.9961759082217974,0.9980879541108987,1.00383877159309,1.00383877159309,1.0038240917782026,1.0038240917782026,0.995260663507109,1.0,0.9976303317535544,0.995260663507109,0.995260663507109,0.995260663507109,0.995260663507109,0.9958677685950413,1.0,0.9979338842975207,None,None,1.0,None,None,1.0,0.0,0.003824091778202643,0.0019120458891013214,0.0,1.0,0.9961759082217974,0.9961759082217974,0.004739336492891044,0.0,0.002369668246445522,0.0,1.0,1.0047393364928912,1.0047393364928912,0.004132231404958664,0.0,0.002066115702479332,None,None,1.0,None,None,1.0,1.0,0.9745762711864406,0.9872881355932204,1.0260869565217392,1.0260869565217392,1.0254237288135593,1.0254237288135593,0.9696969696969697,1.0,0.9848484848484849,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9711538461538461,1.0,0.9855769230769231,None,None,1.0,None,None,1.0,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.6,1.0,0.8,None,None,1.0,None,None,1.0,0.09883720930232558,0.18081761006289307,0.13982740968260932,0.5466127401415571,0.5466127401415571,0.9180195992394325,0.9180195992394325,0.18604651162790697,0.1232876712328767,0.15466709143039184,1.509043927648579,1.509043927648579,1.0627588403950303,1.0627588403950303,0.1732418524871355,0.13777777777777778,0.15550981513245665,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.85,7,0.8351783517835178,0.022222222222222223,0.9970501474926253,0.5096361848574238,0.09173312046553495,0.0,1.0,1.0095969289827256,0.9011627906976745,0.8174726989079563,0.8593177448028153,1.1023766199183385,1.1023766199183385,1.0836900917897183,1.0836900917897183,0.8119001919385797,0.8767123287671232,0.8443062603528515,0.9260736564299424,0.9260736564299424,0.9351878631714564,0.9351878631714564,0.8248299319727891,0.8622222222222222,0.8435260770975057,None,None,1.0,None,None,1.0,0.0,0.025423728813559324,0.012711864406779662,0.0,1.0,0.9745762711864406,0.9745762711864406,0.030303030303030304,0.0,0.015151515151515152,0.0,1.0,1.0303030303030303,1.0303030303030303,0.028846153846153848,0.0,0.014423076923076924,None,None,1.0,None,None,1.0,1.0,0.9961759082217974,0.9980879541108987,1.00383877159309,1.00383877159309,1.0038240917782026,1.0038240917782026,0.995260663507109,1.0,0.9976303317535544,0.995260663507109,0.995260663507109,0.995260663507109,0.995260663507109,0.9958677685950413,1.0,0.9979338842975207,None,None,1.0,None,None,1.0,0.0,0.003824091778202643,0.0019120458891013214,0.0,1.0,0.9961759082217974,0.9961759082217974,0.004739336492891044,0.0,0.002369668246445522,0.0,1.0,1.0047393364928912,1.0047393364928912,0.004132231404958664,0.0,0.002066115702479332,None,None,1.0,None,None,1.0,1.0,0.9745762711864406,0.9872881355932204,1.0260869565217392,1.0260869565217392,1.0254237288135593,1.0254237288135593,0.9696969696969697,1.0,0.9848484848484849,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9711538461538461,1.0,0.9855769230769231,None,None,1.0,None,None,1.0,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.6,1.0,0.8,None,None,1.0,None,None,1.0,0.09883720930232558,0.18081761006289307,0.13982740968260932,0.5466127401415571,0.5466127401415571,0.9180195992394325,0.9180195992394325,0.18604651162790697,0.1232876712328767,0.15466709143039184,1.509043927648579,1.509043927648579,1.0627588403950303,1.0627588403950303,0.1732418524871355,0.13777777777777778,0.15550981513245665,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.9,7,0.8351783517835178,0.022222222222222223,0.9970501474926253,0.5096361848574238,0.09173312046553495,0.0,1.0,1.0095969289827256,0.9011627906976745,0.8174726989079563,0.8593177448028153,1.1023766199183385,1.1023766199183385,1.0836900917897183,1.0836900917897183,0.8119001919385797,0.8767123287671232,0.8443062603528515,0.9260736564299424,0.9260736564299424,0.9351878631714564,0.9351878631714564,0.8248299319727891,0.8622222222222222,0.8435260770975057,None,None,1.0,None,None,1.0,0.0,0.025423728813559324,0.012711864406779662,0.0,1.0,0.9745762711864406,0.9745762711864406,0.030303030303030304,0.0,0.015151515151515152,0.0,1.0,1.0303030303030303,1.0303030303030303,0.028846153846153848,0.0,0.014423076923076924,None,None,1.0,None,None,1.0,1.0,0.9961759082217974,0.9980879541108987,1.00383877159309,1.00383877159309,1.0038240917782026,1.0038240917782026,0.995260663507109,1.0,0.9976303317535544,0.995260663507109,0.995260663507109,0.995260663507109,0.995260663507109,0.9958677685950413,1.0,0.9979338842975207,None,None,1.0,None,None,1.0,0.0,0.003824091778202643,0.0019120458891013214,0.0,1.0,0.9961759082217974,0.9961759082217974,0.004739336492891044,0.0,0.002369668246445522,0.0,1.0,1.0047393364928912,1.0047393364928912,0.004132231404958664,0.0,0.002066115702479332,None,None,1.0,None,None,1.0,1.0,0.9745762711864406,0.9872881355932204,1.0260869565217392,1.0260869565217392,1.0254237288135593,1.0254237288135593,0.9696969696969697,1.0,0.9848484848484849,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9711538461538461,1.0,0.9855769230769231,None,None,1.0,None,None,1.0,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.6,1.0,0.8,None,None,1.0,None,None,1.0,0.09883720930232558,0.18081761006289307,0.13982740968260932,0.5466127401415571,0.5466127401415571,0.9180195992394325,0.9180195992394325,0.18604651162790697,0.1232876712328767,0.15466709143039184,1.509043927648579,1.509043927648579,1.0627588403950303,1.0627588403950303,0.1732418524871355,0.13777777777777778,0.15550981513245665,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.95,7,0.8364083640836408,0.022222222222222223,0.9985250737463127,0.5103736479842674,0.11034152376967848,0.0,1.0,1.0076775431861804,0.9011627906976745,0.8190327613104524,0.8600977760040635,1.1002768549280177,1.1002768549280177,1.082130029387222,1.082130029387222,0.8138195777351248,0.8767123287671232,0.845265953251124,0.9282629558541268,0.9282629558541268,0.9371072489680016,0.9371072489680016,0.826530612244898,0.8622222222222222,0.8443764172335602,None,None,1.0,None,None,1.0,0.0,0.025423728813559324,0.012711864406779662,0.0,1.0,0.9745762711864406,0.9745762711864406,0.030303030303030304,0.0,0.015151515151515152,0.0,1.0,1.0303030303030303,1.0303030303030303,0.028846153846153848,0.0,0.014423076923076924,None,None,1.0,None,None,1.0,1.0,0.9980879541108987,0.9990439770554493,1.0019157088122606,1.0019157088122606,1.0019120458891013,1.0019120458891013,0.9976303317535545,1.0,0.9988151658767772,0.9976303317535545,0.9976303317535545,0.9976303317535545,0.9976303317535545,0.9979338842975206,1.0,0.9989669421487604,None,None,1.0,None,None,1.0,0.0,0.0019120458891013214,0.0009560229445506607,0.0,1.0,0.9980879541108987,0.9980879541108987,0.0023696682464454666,0.0,0.0011848341232227333,0.0,1.0,1.0023696682464456,1.0023696682464456,0.0020661157024793875,0.0,0.0010330578512396937,None,None,1.0,None,None,1.0,1.0,0.9745762711864406,0.9872881355932204,1.0260869565217392,1.0260869565217392,1.0254237288135593,1.0254237288135593,0.9696969696969697,1.0,0.9848484848484849,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9711538461538461,1.0,0.9855769230769231,None,None,1.0,None,None,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.75,1.0,0.875,None,None,1.0,None,None,1.0,0.09883720930232558,0.18053375196232338,0.13968548063232447,0.5474721941354904,0.5474721941354904,0.9183034573400022,0.9183034573400022,0.18568665377176016,0.1232876712328767,0.15448716250231842,1.5061250805931659,1.5061250805931659,1.0623989825388835,1.0623989825388835,0.17294520547945205,0.13777777777777778,0.1553614916286149,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,7,0.8364083640836408,0.022222222222222223,0.9985250737463127,0.5103736479842674,0.11034152376967848,0.0,1.0,1.0076775431861804,0.9011627906976745,0.8190327613104524,0.8600977760040635,1.1002768549280177,1.1002768549280177,1.082130029387222,1.082130029387222,0.8138195777351248,0.8767123287671232,0.845265953251124,0.9282629558541268,0.9282629558541268,0.9371072489680016,0.9371072489680016,0.826530612244898,0.8622222222222222,0.8443764172335602,None,None,1.0,None,None,1.0,0.0,0.025423728813559324,0.012711864406779662,0.0,1.0,0.9745762711864406,0.9745762711864406,0.030303030303030304,0.0,0.015151515151515152,0.0,1.0,1.0303030303030303,1.0303030303030303,0.028846153846153848,0.0,0.014423076923076924,None,None,1.0,None,None,1.0,1.0,0.9980879541108987,0.9990439770554493,1.0019157088122606,1.0019157088122606,1.0019120458891013,1.0019120458891013,0.9976303317535545,1.0,0.9988151658767772,0.9976303317535545,0.9976303317535545,0.9976303317535545,0.9976303317535545,0.9979338842975206,1.0,0.9989669421487604,None,None,1.0,None,None,1.0,0.0,0.0019120458891013214,0.0009560229445506607,0.0,1.0,0.9980879541108987,0.9980879541108987,0.0023696682464454666,0.0,0.0011848341232227333,0.0,1.0,1.0023696682464456,1.0023696682464456,0.0020661157024793875,0.0,0.0010330578512396937,None,None,1.0,None,None,1.0,1.0,0.9745762711864406,0.9872881355932204,1.0260869565217392,1.0260869565217392,1.0254237288135593,1.0254237288135593,0.9696969696969697,1.0,0.9848484848484849,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9711538461538461,1.0,0.9855769230769231,None,None,1.0,None,None,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.75,1.0,0.875,None,None,1.0,None,None,1.0,0.09883720930232558,0.18053375196232338,0.13968548063232447,0.5474721941354904,0.5474721941354904,0.9183034573400022,0.9183034573400022,0.18568665377176016,0.1232876712328767,0.15448716250231842,1.5061250805931659,1.5061250805931659,1.0623989825388835,1.0623989825388835,0.17294520547945205,0.13777777777777778,0.1553614916286149,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.0,8,0.8376383763837638,0.022222222222222223,1.0,0.5111111111111111,0.1363848343668294,0.0,1.0,1.0057581573896353,0.9011627906976745,0.8205928237129485,0.8608778072053115,1.0981850738349987,1.0981850738349987,1.080569966984726,1.080569966984726,0.8157389635316699,0.8767123287671232,0.8462256461493965,0.930452255278311,0.930452255278311,0.9390266347645466,0.9390266347645466,0.8282312925170068,0.8622222222222222,0.8452267573696145,None,None,1.0,None,None,1.0,0.0,0.025423728813559324,0.012711864406779662,0.0,1.0,0.9745762711864406,0.9745762711864406,0.030303030303030304,0.0,0.015151515151515152,0.0,1.0,1.0303030303030303,1.0303030303030303,0.028846153846153848,0.0,0.014423076923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9745762711864406,0.9872881355932204,1.0260869565217392,1.0260869565217392,1.0254237288135593,1.0254237288135593,0.9696969696969697,1.0,0.9848484848484849,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9711538461538461,1.0,0.9855769230769231,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09883720930232558,0.18025078369905956,0.13954399650069257,0.5483316481294236,0.5483316481294236,0.918586425603266,0.918586425603266,0.18532818532818532,0.1232876712328767,0.15430792828053103,1.5032175032175032,1.5032175032175032,1.0620405140953086,1.0620405140953086,0.17264957264957265,0.13777777777777778,0.1552136752136752,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.05,8,0.8376383763837638,0.022222222222222223,1.0,0.5111111111111111,0.1363848343668294,0.0,1.0,1.0057581573896353,0.9011627906976745,0.8205928237129485,0.8608778072053115,1.0981850738349987,1.0981850738349987,1.080569966984726,1.080569966984726,0.8157389635316699,0.8767123287671232,0.8462256461493965,0.930452255278311,0.930452255278311,0.9390266347645466,0.9390266347645466,0.8282312925170068,0.8622222222222222,0.8452267573696145,None,None,1.0,None,None,1.0,0.0,0.025423728813559324,0.012711864406779662,0.0,1.0,0.9745762711864406,0.9745762711864406,0.030303030303030304,0.0,0.015151515151515152,0.0,1.0,1.0303030303030303,1.0303030303030303,0.028846153846153848,0.0,0.014423076923076924,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9745762711864406,0.9872881355932204,1.0260869565217392,1.0260869565217392,1.0254237288135593,1.0254237288135593,0.9696969696969697,1.0,0.9848484848484849,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9711538461538461,1.0,0.9855769230769231,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09883720930232558,0.18025078369905956,0.13954399650069257,0.5483316481294236,0.5483316481294236,0.918586425603266,0.918586425603266,0.18532818532818532,0.1232876712328767,0.15430792828053103,1.5032175032175032,1.5032175032175032,1.0620405140953086,1.0620405140953086,0.17264957264957265,0.13777777777777778,0.1552136752136752,None,None,1.0,None,None,1.0
