algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Kamishima,eta=1.0,4,0.6945812807881774,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima,eta=1.0,5,0.6945812807881774,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima,eta=1.0,6,0.6945812807881774,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima,eta=1.0,7,0.6945812807881774,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima,eta=1.0,8,0.6945812807881774,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima,eta=1.0,9,0.6945812807881774,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.640625,0.7194244604316546,0.6800247302158273,0.89046875,0.89046875,0.9212005395683454,0.9212005395683454,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6363636363636364,0.7301587301587301,0.6832611832611832,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Calders,beta=1.0,0,0.6502463054187192,0.7730496453900709,0.3709677419354839,0.5720086936627774,0.14924786477669338,1.4106068890103882,1.4106068890103882,1.2816954238559641,0.671875,0.6402877697841727,0.6560813848920863,1.0493328651685394,1.0493328651685394,1.0315872302158273,1.0315872302158273,0.6129032258064516,0.6569767441860465,0.634939984996249,0.9329146445903512,0.9329146445903512,0.9559264816204052,0.9559264816204052,0.6623376623376623,0.6428571428571429,0.6525974025974026,None,None,1.0,None,None,1.0,0.8780487804878049,0.73,0.8040243902439024,1.2028065486134314,1.2028065486134314,1.1480487804878048,1.1480487804878048,1.0,0.7398373983739838,0.8699186991869918,1.3516483516483515,1.3516483516483515,1.2601626016260163,1.2601626016260163,0.8979591836734694,0.7065217391304348,0.802240461401952,None,None,1.0,None,None,1.0,0.30434782608695654,0.41025641025641024,0.3573021181716834,0.7418478260869565,0.7418478260869565,0.8940914158305463,0.8940914158305463,0.07692307692307693,0.4489795918367347,0.2629513343799058,0.17132867132867133,0.17132867132867133,0.6279434850863422,0.6279434850863422,0.25,0.47058823529411764,0.3602941176470588,None,None,1.0,None,None,1.0,0.6956521739130435,0.5897435897435898,0.6426978818283167,1.1795841209829867,1.1795841209829867,1.1059085841694536,1.1059085841694536,0.9230769230769231,0.5510204081632653,0.7370486656200942,1.6752136752136755,1.6752136752136755,1.3720565149136579,1.3720565149136579,0.75,0.5294117647058824,0.6397058823529411,None,None,1.0,None,None,1.0,0.12195121951219512,0.27,0.19597560975609757,0.45167118337850043,0.45167118337850043,0.8519512195121951,0.8519512195121951,0.0,0.26016260162601623,0.13008130081300812,0.0,1.0,0.7398373983739838,0.7398373983739838,0.10204081632653061,0.2934782608695652,0.1977595385980479,None,None,1.0,None,None,1.0,0.6923076923076923,0.7604166666666666,0.7263621794871795,0.9104320337197049,0.9104320337197049,0.9318910256410257,0.9318910256410257,0.6,0.7711864406779662,0.6855932203389831,0.7780219780219779,0.7780219780219779,0.8288135593220338,0.8288135593220338,0.676923076923077,0.7831325301204819,0.7300278035217794,None,None,1.0,None,None,1.0,0.4166666666666667,0.627906976744186,0.5222868217054264,0.6635802469135803,0.6635802469135803,0.7887596899224807,0.7887596899224807,0.0,0.5925925925925926,0.2962962962962963,0.0,1.0,0.40740740740740744,0.40740740740740744,0.4166666666666667,0.627906976744186,0.5222868217054264,None,None,1.0,None,None,1.0
Calders,beta=1.0,1,0.6945812807881774,0.7730496453900709,0.5161290322580645,0.6445893388240678,0.2866647424840783,1.5925925925925926,1.5925925925925926,1.372093023255814,0.703125,0.6906474820143885,0.6968862410071943,1.01806640625,1.01806640625,1.0124775179856114,1.0124775179856114,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6883116883116883,0.6984126984126984,0.6933621933621934,None,None,1.0,None,None,1.0,0.9024390243902439,0.72,0.811219512195122,1.2533875338753389,1.2533875338753389,1.182439024390244,1.182439024390244,1.0,0.7398373983739838,0.8699186991869918,1.3516483516483515,1.3516483516483515,1.2601626016260163,1.2601626016260163,0.9183673469387755,0.6956521739130435,0.8070097604259094,None,None,1.0,None,None,1.0,0.34782608695652173,0.6153846153846154,0.4816053511705686,0.5652173913043478,0.5652173913043478,0.7324414715719063,0.7324414715719063,0.0,0.6530612244897959,0.32653061224489793,0.0,1.0,0.34693877551020413,0.34693877551020413,0.2857142857142857,0.7058823529411765,0.4957983193277311,None,None,1.0,None,None,1.0,0.6521739130434783,0.3846153846153846,0.5183946488294314,1.6956521739130437,1.6956521739130437,1.2675585284280937,1.2675585284280937,1.0,0.34693877551020413,0.6734693877551021,2.88235294117647,2.88235294117647,1.6530612244897958,1.6530612244897958,0.7142857142857143,0.2941176470588235,0.5042016806722689,None,None,1.0,None,None,1.0,0.09756097560975607,0.28,0.18878048780487805,0.3484320557491288,0.3484320557491288,0.817560975609756,0.817560975609756,0.0,0.26016260162601623,0.13008130081300812,0.0,1.0,0.7398373983739838,0.7398373983739838,0.08163265306122447,0.30434782608695654,0.1929902395740905,None,None,1.0,None,None,1.0,0.7115384615384616,0.8275862068965517,0.7695623342175066,0.8597756410256411,0.8597756410256411,0.8839522546419099,0.8839522546419099,0.5806451612903226,0.8425925925925926,0.7116188769414575,0.6891173342786246,0.6891173342786246,0.7380525686977301,0.7380525686977301,0.6923076923076923,0.8648648648648649,0.7785862785862786,None,None,1.0,None,None,1.0,0.3333333333333333,0.5384615384615384,0.4358974358974359,0.6190476190476191,0.6190476190476191,0.7948717948717949,0.7948717948717949,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.3333333333333333,0.5384615384615384,0.4358974358974359,None,None,1.0,None,None,1.0
Calders,beta=1.0,2,0.7142857142857143,0.7801418439716312,0.5645161290322581,0.6723289865019446,0.3388921267193897,1.425273749630068,1.425273749630068,1.2695048762190546,0.65625,0.7410071942446043,0.6986285971223021,0.885618932038835,0.885618932038835,0.9152428057553957,0.9152428057553957,0.6774193548387096,0.7209302325581395,0.6991747936984245,0.9396462018730489,0.9396462018730489,0.9564891222805701,0.9564891222805701,0.6753246753246753,0.7380952380952381,0.7067099567099567,None,None,1.0,None,None,1.0,0.8048780487804879,0.77,0.7874390243902439,1.0452961672473868,1.0452961672473868,1.0348780487804878,1.0348780487804878,1.0,0.7479674796747967,0.8739837398373984,1.3369565217391306,1.3369565217391306,1.2520325203252032,1.2520325203252032,0.8367346938775511,0.75,0.7933673469387755,None,None,1.0,None,None,1.0,0.391304347826087,0.6666666666666666,0.5289855072463768,0.5869565217391305,0.5869565217391305,0.7246376811594204,0.7246376811594204,0.23076923076923078,0.6530612244897959,0.4419152276295133,0.35336538461538464,0.35336538461538464,0.5777080062794349,0.5777080062794349,0.39285714285714285,0.7058823529411765,0.5493697478991597,None,None,1.0,None,None,1.0,0.6086956521739131,0.33333333333333337,0.4710144927536232,1.826086956521739,1.826086956521739,1.2753623188405796,1.2753623188405796,0.7692307692307692,0.34693877551020413,0.5580847723704867,2.2171945701357463,2.2171945701357463,1.422291993720565,1.422291993720565,0.6071428571428572,0.2941176470588235,0.45063025210084034,None,None,1.0,None,None,1.0,0.19512195121951215,0.22999999999999998,0.21256097560975606,0.8483563096500529,0.8483563096500529,0.9651219512195122,0.9651219512195122,0.0,0.2520325203252033,0.12601626016260165,0.0,1.0,0.7479674796747967,0.7479674796747967,0.16326530612244894,0.25,0.20663265306122447,None,None,1.0,None,None,1.0,0.7021276595744681,0.8555555555555555,0.7788416075650118,0.8206686930091186,0.8206686930091186,0.8465721040189126,0.8465721040189126,0.6428571428571429,0.8440366972477065,0.7434469200524247,0.7616459627329193,0.7616459627329193,0.7988204456094364,0.7988204456094364,0.7068965517241379,0.8734177215189873,0.7901571366215626,None,None,1.0,None,None,1.0,0.47058823529411764,0.46938775510204084,0.4699879951980792,1.0025575447570332,1.0025575447570332,1.0012004801920769,1.0012004801920769,0.0,0.49206349206349204,0.24603174603174602,0.0,1.0,0.5079365079365079,0.5079365079365079,0.42105263157894735,0.48936170212765956,0.4552071668533034,None,None,1.0,None,None,1.0
Calders,beta=1.0,3,0.6748768472906403,0.723404255319149,0.5645161290322581,0.6439601921757035,0.2755288626245304,1.609032258064516,1.609032258064516,1.3540885221305325,0.609375,0.7050359712230215,0.6572054856115108,0.8643176020408164,0.8643176020408164,0.9043390287769785,0.9043390287769785,0.6451612903225806,0.6802325581395349,0.6626969242310577,0.9484422387648194,0.9484422387648194,0.9649287321830458,0.9649287321830458,0.6233766233766234,0.7063492063492064,0.6648629148629148,None,None,1.0,None,None,1.0,0.7317073170731707,0.72,0.7258536585365853,1.016260162601626,1.016260162601626,1.0117073170731707,1.0117073170731707,1.0,0.6829268292682927,0.8414634146341464,1.4642857142857142,1.4642857142857142,1.3170731707317072,1.3170731707317072,0.7755102040816326,0.6956521739130435,0.735581188997338,None,None,1.0,None,None,1.0,0.391304347826087,0.6666666666666666,0.5289855072463768,0.5869565217391305,0.5869565217391305,0.7246376811594204,0.7246376811594204,0.15384615384615385,0.673469387755102,0.41365777080062793,0.22843822843822847,0.22843822843822847,0.48037676609105184,0.48037676609105184,0.35714285714285715,0.7352941176470589,0.546218487394958,None,None,1.0,None,None,1.0,0.6086956521739131,0.33333333333333337,0.4710144927536232,1.826086956521739,1.826086956521739,1.2753623188405796,1.2753623188405796,0.8461538461538461,0.326530612244898,0.5863422291993721,2.5913461538461537,2.5913461538461537,1.5196232339089482,1.5196232339089482,0.6428571428571428,0.2647058823529411,0.45378151260504196,None,None,1.0,None,None,1.0,0.2682926829268293,0.28,0.27414634146341466,0.9581881533101045,0.9581881533101045,0.9882926829268293,0.9882926829268293,0.0,0.31707317073170727,0.15853658536585363,0.0,1.0,0.6829268292682927,0.6829268292682927,0.22448979591836737,0.30434782608695654,0.26441881100266196,None,None,1.0,None,None,1.0,0.6818181818181818,0.8470588235294118,0.7644385026737968,0.8049242424242424,0.8049242424242424,0.83475935828877,0.83475935828877,0.6206896551724138,0.84,0.7303448275862069,0.7389162561576356,0.7389162561576356,0.7806896551724138,0.7806896551724138,0.6785714285714286,0.8767123287671232,0.7776418786692759,None,None,1.0,None,None,1.0,0.55,0.5185185185185185,0.5342592592592592,1.060714285714286,1.060714285714286,1.0314814814814817,1.0314814814814817,0.0,0.5416666666666666,0.2708333333333333,0.0,1.0,0.45833333333333337,0.45833333333333337,0.5238095238095238,0.5283018867924528,0.5260557053009883,None,None,1.0,None,None,1.0
Calders,beta=1.0,4,0.7241379310344828,0.7730496453900709,0.6129032258064516,0.6929764355982613,0.3739941738084292,1.4795698924731182,1.4795698924731182,1.292760690172543,0.78125,0.697841726618705,0.7395458633093526,1.1195231958762886,1.1195231958762886,1.0834082733812949,1.0834082733812949,0.6774193548387096,0.7325581395348837,0.7049887471867966,0.9247311827956989,0.9247311827956989,0.9448612153038259,0.9448612153038259,0.7792207792207793,0.6904761904761905,0.7348484848484849,None,None,1.0,None,None,1.0,0.926829268292683,0.71,0.8184146341463414,1.3053933356234972,1.3053933356234972,1.216829268292683,1.216829268292683,1.0,0.7398373983739838,0.8699186991869918,1.3516483516483515,1.3516483516483515,1.2601626016260163,1.2601626016260163,0.9387755102040817,0.6847826086956522,0.811779059449867,None,None,1.0,None,None,1.0,0.5217391304347826,0.6666666666666666,0.5942028985507246,0.782608695652174,0.782608695652174,0.855072463768116,0.855072463768116,0.23076923076923078,0.7142857142857143,0.4725274725274725,0.3230769230769231,0.3230769230769231,0.5164835164835164,0.5164835164835164,0.5,0.7058823529411765,0.6029411764705883,None,None,1.0,None,None,1.0,0.4782608695652174,0.33333333333333337,0.4057971014492754,1.434782608695652,1.434782608695652,1.144927536231884,1.144927536231884,0.7692307692307692,0.2857142857142857,0.5274725274725274,2.692307692307692,2.692307692307692,1.4835164835164836,1.4835164835164836,0.5,0.2941176470588235,0.39705882352941174,None,None,1.0,None,None,1.0,0.07317073170731703,0.29000000000000004,0.18158536585365853,0.25231286795626556,0.25231286795626556,0.783170731707317,0.783170731707317,0.0,0.26016260162601623,0.13008130081300812,0.0,1.0,0.7398373983739838,0.7398373983739838,0.061224489795918324,0.3152173913043478,0.18822094055013305,None,None,1.0,None,None,1.0,0.7755102040816326,0.8452380952380952,0.810374149659864,0.9175050301810865,0.9175050301810865,0.9302721088435374,0.9302721088435374,0.6428571428571429,0.8666666666666667,0.7547619047619047,0.7417582417582418,0.7417582417582418,0.7761904761904762,0.7761904761904762,0.7666666666666667,0.863013698630137,0.8148401826484019,None,None,1.0,None,None,1.0,0.2,0.5272727272727272,0.36363636363636365,0.37931034482758624,0.37931034482758624,0.6727272727272728,0.6727272727272728,0.0,0.47761194029850745,0.23880597014925373,0.0,1.0,0.5223880597014925,0.5223880597014925,0.17647058823529413,0.5471698113207547,0.36182019977802443,None,None,1.0,None,None,1.0
Calders,beta=1.0,5,0.645320197044335,0.7304964539007093,0.45161290322580644,0.5910546785632579,0.17906281637479868,1.5556225504974375,1.5556225504974375,1.345648912228057,0.59375,0.6690647482014388,0.6314073741007193,0.8874327956989247,0.8874327956989247,0.9246852517985612,0.9246852517985612,0.6129032258064516,0.6511627906976745,0.6320330082520631,0.9412442396313364,0.9412442396313364,0.9617404351087772,0.9617404351087772,0.6103896103896104,0.6666666666666666,0.6385281385281385,None,None,1.0,None,None,1.0,0.7073170731707317,0.74,0.7236585365853658,0.955833882663151,0.955833882663151,0.9673170731707317,0.9673170731707317,1.0,0.6910569105691057,0.8455284552845528,1.4470588235294117,1.4470588235294117,1.3089430894308944,1.3089430894308944,0.7551020408163265,0.717391304347826,0.7362466725820762,None,None,1.0,None,None,1.0,0.391304347826087,0.48717948717948717,0.43924191750278707,0.8032036613272312,0.8032036613272312,0.9041248606465998,0.9041248606465998,0.07692307692307693,0.5510204081632653,0.31397174254317106,0.13960113960113962,0.13960113960113962,0.5259026687598116,0.5259026687598116,0.35714285714285715,0.5294117647058824,0.4432773109243697,None,None,1.0,None,None,1.0,0.6086956521739131,0.5128205128205128,0.5607580824972129,1.1869565217391307,1.1869565217391307,1.0958751393534003,1.0958751393534003,0.9230769230769231,0.44897959183673475,0.6860282574568289,2.055944055944056,2.055944055944056,1.4740973312401884,1.4740973312401884,0.6428571428571428,0.47058823529411764,0.5567226890756303,None,None,1.0,None,None,1.0,0.29268292682926833,0.26,0.27634146341463417,1.1257035647279552,1.1257035647279552,1.0326829268292683,1.0326829268292683,0.0,0.3089430894308943,0.15447154471544716,0.0,1.0,0.6910569105691057,0.6910569105691057,0.24489795918367352,0.28260869565217395,0.26375332741792373,None,None,1.0,None,None,1.0,0.6744186046511628,0.7872340425531915,0.7308263236021771,0.8566939032055311,0.8566939032055311,0.8871845620979713,0.8871845620979713,0.6,0.794392523364486,0.6971962616822429,0.7552941176470588,0.7552941176470588,0.805607476635514,0.805607476635514,0.6727272727272727,0.8048780487804879,0.7388026607538802,None,None,1.0,None,None,1.0,0.5714285714285714,0.5777777777777777,0.5746031746031746,0.989010989010989,0.989010989010989,0.9936507936507937,0.9936507936507937,0.0,0.5846153846153846,0.2923076923076923,0.0,1.0,0.41538461538461535,0.41538461538461535,0.5454545454545454,0.5909090909090909,0.5681818181818181,None,None,1.0,None,None,1.0
