algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.95,8,0.6945812807881774,0.9432624113475178,0.12903225806451613,0.5361473347060169,0.12357507497015251,1.0015673981191222,1.0015673981191222,1.0014430014430014,0.671875,0.7050359712230215,0.6884554856115108,0.9529655612244898,0.9529655612244898,0.9668390287769785,0.9668390287769785,0.5806451612903226,0.7151162790697675,0.647880720180045,0.8119590873328089,0.8119590873328089,0.8655288822205551,0.8655288822205551,0.6623376623376623,0.7142857142857143,0.6883116883116883,None,None,1.0,None,None,1.0,0.9512195121951219,0.94,0.9456097560975609,1.0119356512714064,1.0119356512714064,1.011219512195122,1.011219512195122,0.9444444444444444,0.943089430894309,0.9437669376693767,1.0014367816091954,1.0014367816091954,1.0013550135501355,1.0013550135501355,0.9591836734693877,0.9347826086956522,0.94698314108252,None,None,1.0,None,None,1.0,0.17391304347826086,0.10256410256410256,0.1382385730211817,1.6956521739130435,1.6956521739130435,1.0713489409141583,1.0713489409141583,0.07692307692307693,0.14285714285714285,0.10989010989010989,0.5384615384615385,0.5384615384615385,0.9340659340659341,0.9340659340659341,0.14285714285714285,0.11764705882352941,0.13025210084033612,None,None,1.0,None,None,1.0,0.8260869565217391,0.8974358974358975,0.8617614269788183,0.9204968944099379,0.9204968944099379,0.9286510590858417,0.9286510590858417,0.9230769230769231,0.8571428571428572,0.8901098901098902,1.0769230769230769,1.0769230769230769,1.065934065934066,1.065934065934066,0.8571428571428572,0.8823529411764706,0.8697478991596639,None,None,1.0,None,None,1.0,0.04878048780487809,0.06000000000000005,0.05439024390243907,0.8130081300813008,0.8130081300813008,0.988780487804878,0.988780487804878,0.05555555555555558,0.05691056910569103,0.05623306233062331,0.976190476190477,0.976190476190477,0.9986449864498645,0.9986449864498645,0.04081632653061229,0.06521739130434778,0.053016858917480036,None,None,1.0,None,None,1.0,0.6724137931034483,0.7286821705426356,0.700547981823042,0.9227806309611153,0.9227806309611153,0.9437316225608127,0.9437316225608127,0.5862068965517241,0.7341772151898734,0.6601920558707988,0.7984542211652793,0.7984542211652793,0.8520296813618506,0.8520296813618506,0.6619718309859155,0.7413793103448276,0.7016755706653716,None,None,1.0,None,None,1.0,0.3333333333333333,0.6,0.4666666666666667,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.7333333333333334,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,0.6,0.4666666666666667,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,8,0.6896551724137931,0.950354609929078,0.0967741935483871,0.5235644017387325,0.0886631870732726,0.9984591679506933,0.9984591679506933,0.9985569985569985,0.6875,0.6906474820143885,0.6890737410071943,0.9954427083333333,0.9954427083333333,0.9968525179856115,0.9968525179856115,0.5806451612903226,0.7093023255813954,0.644973743435859,0.8186144896879958,0.8186144896879958,0.8713428357089272,0.8713428357089272,0.6753246753246753,0.6984126984126984,0.6868686868686869,None,None,1.0,None,None,1.0,0.975609756097561,0.94,0.9578048780487805,1.0378827192527245,1.0378827192527245,1.035609756097561,1.035609756097561,0.9444444444444444,0.9512195121951219,0.9478319783197832,0.9928774928774929,0.9928774928774929,0.9932249322493225,0.9932249322493225,0.9795918367346939,0.9347826086956522,0.957187222715173,None,None,1.0,None,None,1.0,0.17391304347826086,0.05128205128205128,0.11259754738015607,3.391304347826087,3.391304347826087,1.1226309921962097,1.1226309921962097,0.07692307692307693,0.10204081632653061,0.08948194662480377,0.7538461538461538,0.7538461538461538,0.9748822605965464,0.9748822605965464,0.14285714285714285,0.058823529411764705,0.10084033613445378,None,None,1.0,None,None,1.0,0.8260869565217391,0.9487179487179487,0.8874024526198439,0.8707403055229143,0.8707403055229143,0.8773690078037905,0.8773690078037905,0.9230769230769231,0.8979591836734694,0.9105180533751962,1.0279720279720281,1.0279720279720281,1.0251177394034539,1.0251177394034539,0.8571428571428572,0.9411764705882353,0.8991596638655462,None,None,1.0,None,None,1.0,0.024390243902439046,0.06000000000000005,0.04219512195121955,0.4065040650406504,0.4065040650406504,0.964390243902439,0.964390243902439,0.05555555555555558,0.04878048780487809,0.052168021680216836,1.1388888888888884,1.1388888888888884,1.0067750677506775,1.0067750677506775,0.020408163265306145,0.06521739130434778,0.042812777284826964,None,None,1.0,None,None,1.0,0.6779661016949152,0.7175572519083969,0.6977616768016561,0.9448250991705733,0.9448250991705733,0.9604088497865183,0.9604088497865183,0.5862068965517241,0.7267080745341615,0.6564574855429428,0.8066607721780135,0.8066607721780135,0.8594988220175626,0.8594988220175626,0.6666666666666666,0.7288135593220338,0.6977401129943502,None,None,1.0,None,None,1.0,0.2,0.75,0.475,0.26666666666666666,0.26666666666666666,0.44999999999999996,0.44999999999999996,0.5,0.5454545454545454,0.5227272727272727,0.9166666666666667,0.9166666666666667,0.9545454545454546,0.9545454545454546,0.2,0.75,0.475,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.0,9,0.7044334975369458,1.0,0.03225806451612903,0.5161290322580645,0.1504286924966104,0.9949090909090909,0.9949090909090909,0.9949494949494949,0.65625,0.7266187050359713,0.6914343525179856,0.9031559405940593,0.9031559405940593,0.9296312949640287,0.9296312949640287,0.5806451612903226,0.7267441860465116,0.653694673668417,0.7989677419354839,0.7989677419354839,0.853900975243811,0.853900975243811,0.6493506493506493,0.7380952380952381,0.6937229437229437,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.043478260869565216,0.02564102564102564,0.034559643255295425,1.6956521739130435,1.6956521739130435,1.0178372352285396,1.0178372352285396,0.0,0.04081632653061224,0.02040816326530612,0.0,1.0,0.9591836734693877,0.9591836734693877,0.03571428571428571,0.029411764705882353,0.03256302521008403,None,None,1.0,None,None,1.0,0.9565217391304348,0.9743589743589743,0.9654403567447045,0.9816933638443937,0.9816933638443937,0.9821627647714605,0.9821627647714605,1.0,0.9591836734693877,0.9795918367346939,1.0425531914893618,1.0425531914893618,1.0408163265306123,1.0408163265306123,0.9642857142857143,0.9705882352941176,0.967436974789916,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6507936507936508,0.7246376811594203,0.6877156659765356,0.8980952380952382,0.8980952380952382,0.9261559696342305,0.9261559696342305,0.5806451612903226,0.7235294117647059,0.6520872865275142,0.8025177025963809,0.8025177025963809,0.8571157495256168,0.8571157495256168,0.6447368421052632,0.736,0.6903684210526315,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.05,9,0.6995073891625616,0.9716312056737588,0.08064516129032258,0.5261381834820407,0.11697382174163487,1.009090909090909,1.009090909090909,1.0086580086580086,0.65625,0.7194244604316546,0.6878372302158273,0.9121875,0.9121875,0.9368255395683454,0.9368255395683454,0.6129032258064516,0.7151162790697675,0.6640097524381096,0.8570679255179648,0.8570679255179648,0.8977869467366841,0.8977869467366841,0.6493506493506493,0.7301587301587301,0.6897546897546898,None,None,1.0,None,None,1.0,0.975609756097561,0.97,0.9728048780487805,1.0057832537088258,1.0057832537088258,1.005609756097561,1.005609756097561,1.0,0.967479674796748,0.983739837398374,1.0336134453781511,1.0336134453781511,1.032520325203252,1.032520325203252,0.9795918367346939,0.967391304347826,0.9734915705412599,None,None,1.0,None,None,1.0,0.08695652173913043,0.07692307692307693,0.08193979933110368,1.1304347826086956,1.1304347826086956,1.0100334448160535,1.0100334448160535,0.07692307692307693,0.08163265306122448,0.0792778649921507,0.9423076923076924,0.9423076923076924,0.9952904238618524,0.9952904238618524,0.07142857142857142,0.08823529411764706,0.07983193277310924,None,None,1.0,None,None,1.0,0.9130434782608696,0.9230769230769231,0.9180602006688964,0.9891304347826088,0.9891304347826088,0.9899665551839465,0.9899665551839465,0.9230769230769231,0.9183673469387755,0.9207221350078494,1.005128205128205,1.005128205128205,1.0047095761381475,1.0047095761381475,0.9285714285714286,0.9117647058823529,0.9201680672268908,None,None,1.0,None,None,1.0,0.024390243902439046,0.030000000000000027,0.027195121951219536,0.8130081300813008,0.8130081300813008,0.994390243902439,0.994390243902439,0.0,0.03252032520325199,0.016260162601625994,0.0,1.0,0.967479674796748,0.967479674796748,0.020408163265306145,0.03260869565217395,0.026508429458740046,None,None,1.0,None,None,1.0,0.6557377049180327,0.7293233082706767,0.6925305065943548,0.8991042758154469,0.8991042758154469,0.926414396647356,0.926414396647356,0.6,0.725609756097561,0.6628048780487805,0.826890756302521,0.826890756302521,0.874390243902439,0.874390243902439,0.6486486486486487,0.7416666666666667,0.6951576576576577,None,None,1.0,None,None,1.0,0.3333333333333333,0.5,0.41666666666666663,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.8333333333333333,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.3333333333333333,0.5,0.41666666666666663,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.1,9,0.7044334975369458,1.0,0.03225806451612903,0.5161290322580645,0.1504286924966104,0.974025974025974,0.974025974025974,0.974025974025974,0.671875,0.7194244604316546,0.6956497302158273,0.93390625,0.93390625,0.9524505395683454,0.9524505395683454,0.6129032258064516,0.7209302325581395,0.6669167291822955,0.8501560874089491,0.8501560874089491,0.8919729932483121,0.8919729932483121,0.6623376623376623,0.7301587301587301,0.6962481962481962,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08695652173913043,0.0,0.043478260869565216,0.0,1.0,1.0869565217391304,1.0869565217391304,0.07692307692307693,0.02040816326530612,0.04866562009419152,3.7692307692307696,3.7692307692307696,1.0565149136577707,1.0565149136577707,0.07142857142857142,0.0,0.03571428571428571,None,None,1.0,None,None,1.0,0.9130434782608696,1.0,0.9565217391304348,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9230769230769231,0.9795918367346939,0.9513343799058085,0.9423076923076924,0.9423076923076924,0.9434850863422293,0.9434850863422293,0.9285714285714286,1.0,0.9642857142857143,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6612903225806451,0.7194244604316546,0.6903573915061498,0.9191935483870968,0.9191935483870968,0.9418658621489905,0.9418658621489905,0.6,0.7192982456140351,0.6596491228070176,0.8341463414634146,0.8341463414634146,0.8807017543859649,0.8807017543859649,0.6533333333333333,0.7301587301587301,0.6917460317460318,None,None,1.0,None,None,1.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.15,9,0.6995073891625616,0.9929078014184397,0.03225806451612903,0.5125829329672844,0.09605979479474511,0.9818181818181818,0.9818181818181818,0.9819624819624819,0.671875,0.7122302158273381,0.6920526079136691,0.9433396464646464,0.9433396464646464,0.9596447841726619,0.9596447841726619,0.6129032258064516,0.7151162790697675,0.6640097524381096,0.8570679255179648,0.8570679255179648,0.8977869467366841,0.8977869467366841,0.6623376623376623,0.7222222222222222,0.6922799422799423,None,None,1.0,None,None,1.0,1.0,0.99,0.995,1.0101010101010102,1.0101010101010102,1.01,1.01,1.0,0.991869918699187,0.9959349593495934,1.0081967213114755,1.0081967213114755,1.0081300813008132,1.0081300813008132,1.0,0.9891304347826086,0.9945652173913043,None,None,1.0,None,None,1.0,0.08695652173913043,0.0,0.043478260869565216,0.0,1.0,1.0869565217391304,1.0869565217391304,0.07692307692307693,0.02040816326530612,0.04866562009419152,3.7692307692307696,3.7692307692307696,1.0565149136577707,1.0565149136577707,0.07142857142857142,0.0,0.03571428571428571,None,None,1.0,None,None,1.0,0.9130434782608696,1.0,0.9565217391304348,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9230769230769231,0.9795918367346939,0.9513343799058085,0.9423076923076924,0.9423076923076924,0.9434850863422293,0.9434850863422293,0.9285714285714286,1.0,0.9642857142857143,None,None,1.0,None,None,1.0,0.0,0.010000000000000009,0.0050000000000000044,0.0,1.0,0.99,0.99,0.0,0.008130081300813052,0.004065040650406526,0.0,1.0,0.991869918699187,0.991869918699187,0.0,0.010869565217391353,0.005434782608695676,None,None,1.0,None,None,1.0,0.6612903225806451,0.717391304347826,0.6893408134642356,0.9217986314760508,0.9217986314760508,0.9438990182328191,0.9438990182328191,0.6,0.7176470588235294,0.6588235294117647,0.8360655737704917,0.8360655737704917,0.8823529411764706,0.8823529411764706,0.6533333333333333,0.728,0.6906666666666667,None,None,1.0,None,None,1.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.0,1.0,0.5,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.2,9,0.7093596059113301,0.9858156028368794,0.08064516129032258,0.533230382063601,0.1677620311473442,0.992548435171386,0.992548435171386,0.9927849927849928,0.65625,0.7338129496402878,0.6950314748201438,0.8943014705882353,0.8943014705882353,0.9224370503597122,0.9224370503597122,0.6129032258064516,0.7267441860465116,0.6698237059264815,0.8433548387096775,0.8433548387096775,0.88615903975994,0.88615903975994,0.6493506493506493,0.746031746031746,0.6976911976911977,None,None,1.0,None,None,1.0,0.975609756097561,0.99,0.9828048780487805,0.9854644000985464,0.9854644000985464,0.985609756097561,0.985609756097561,1.0,0.983739837398374,0.9918699186991871,1.0165289256198347,1.0165289256198347,1.0162601626016259,1.0162601626016259,0.9795918367346939,0.9891304347826086,0.9843611357586513,None,None,1.0,None,None,1.0,0.08695652173913043,0.07692307692307693,0.08193979933110368,1.1304347826086956,1.1304347826086956,1.0100334448160535,1.0100334448160535,0.07692307692307693,0.08163265306122448,0.0792778649921507,0.9423076923076924,0.9423076923076924,0.9952904238618524,0.9952904238618524,0.07142857142857142,0.08823529411764706,0.07983193277310924,None,None,1.0,None,None,1.0,0.9130434782608696,0.9230769230769231,0.9180602006688964,0.9891304347826088,0.9891304347826088,0.9899665551839465,0.9899665551839465,0.9230769230769231,0.9183673469387755,0.9207221350078494,1.005128205128205,1.005128205128205,1.0047095761381475,1.0047095761381475,0.9285714285714286,0.9117647058823529,0.9201680672268908,None,None,1.0,None,None,1.0,0.024390243902439046,0.010000000000000009,0.017195121951219527,2.4390243902439024,2.4390243902439024,1.014390243902439,1.014390243902439,0.0,0.016260162601625994,0.008130081300812997,0.0,1.0,0.983739837398374,0.983739837398374,0.020408163265306145,0.010869565217391353,0.01563886424134875,None,None,1.0,None,None,1.0,0.6557377049180327,0.7333333333333333,0.694535519125683,0.8941877794336811,0.8941877794336811,0.9224043715846995,0.9224043715846995,0.6,0.7289156626506024,0.6644578313253011,0.8231404958677686,0.8231404958677686,0.8710843373493976,0.8710843373493976,0.6486486486486487,0.7459016393442623,0.6972751439964555,None,None,1.0,None,None,1.0,0.3333333333333333,0.25,0.29166666666666663,1.3333333333333333,1.3333333333333333,1.0833333333333333,1.0833333333333333,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667,0.3333333333333333,0.25,0.29166666666666663,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.25,9,0.6995073891625616,1.0,0.016129032258064516,0.5080645161290323,0.10610553191472356,1.008,1.008,1.007936507936508,0.640625,0.7266187050359713,0.6836218525179856,0.8816522277227722,0.8816522277227722,0.9140062949640287,0.9140062949640287,0.5806451612903226,0.7209302325581395,0.650787696924231,0.8054110301768992,0.8054110301768992,0.8597149287321831,0.8597149287321831,0.6363636363636364,0.7380952380952381,0.6872294372294372,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.02564102564102564,0.01282051282051282,0.0,1.0,0.9743589743589743,0.9743589743589743,0.0,0.02040816326530612,0.01020408163265306,0.0,1.0,0.9795918367346939,0.9795918367346939,0.0,0.029411764705882353,0.014705882352941176,None,None,1.0,None,None,1.0,1.0,0.9743589743589743,0.9871794871794872,1.0263157894736843,1.0263157894736843,1.0256410256410255,1.0256410256410255,1.0,0.9795918367346939,0.9897959183673469,1.0208333333333333,1.0208333333333333,1.0204081632653061,1.0204081632653061,1.0,0.9705882352941176,0.9852941176470589,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.640625,0.7246376811594203,0.6826313405797102,0.8840625,0.8840625,0.9159873188405797,0.9159873188405797,0.5806451612903226,0.7192982456140351,0.6499717034521788,0.8072383949645948,0.8072383949645948,0.8613469156762875,0.8613469156762875,0.6363636363636364,0.736,0.6861818181818182,None,None,1.0,None,None,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.0,0.5,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.3,9,0.6896551724137931,0.9787234042553191,0.03225806451612903,0.5054907343857241,0.032632341305053804,0.9765395894428153,0.9765395894428153,0.976911976911977,0.65625,0.7050359712230215,0.6806429856115108,0.9308035714285715,0.9308035714285715,0.9512140287769785,0.9512140287769785,0.6451612903225806,0.6976744186046512,0.6714178544636159,0.9247311827956989,0.9247311827956989,0.9474868717179294,0.9474868717179294,0.6493506493506493,0.7142857142857143,0.6818181818181819,None,None,1.0,None,None,1.0,0.975609756097561,0.98,0.9778048780487805,0.9955201592832255,0.9955201592832255,0.995609756097561,0.995609756097561,1.0,0.975609756097561,0.9878048780487805,1.0250000000000001,1.0250000000000001,1.024390243902439,1.024390243902439,0.9795918367346939,0.9782608695652174,0.9789263531499557,None,None,1.0,None,None,1.0,0.08695652173913043,0.0,0.043478260869565216,0.0,1.0,1.0869565217391304,1.0869565217391304,0.15384615384615385,0.0,0.07692307692307693,0.0,1.0,1.1538461538461537,1.1538461538461537,0.07142857142857142,0.0,0.03571428571428571,None,None,1.0,None,None,1.0,0.9130434782608696,1.0,0.9565217391304348,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9285714285714286,1.0,0.9642857142857143,None,None,1.0,None,None,1.0,0.024390243902439046,0.020000000000000018,0.022195121951219532,1.2195121951219512,1.2195121951219512,1.004390243902439,1.004390243902439,0.0,0.024390243902439046,0.012195121951219523,0.0,1.0,0.975609756097561,0.975609756097561,0.020408163265306145,0.021739130434782594,0.02107364685004437,None,None,1.0,None,None,1.0,0.6557377049180327,0.7153284671532847,0.6855330860356588,0.9166945466711274,0.9166945466711274,0.940409237764748,0.940409237764748,0.6206896551724138,0.7100591715976331,0.6653744133850235,0.8741379310344828,0.8741379310344828,0.9106304835747807,0.9106304835747807,0.6486486486486487,0.7258064516129032,0.687227550130776,None,None,1.0,None,None,1.0,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.33333333333333326,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.3333333333333333,1.0,0.6666666666666666,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.35,9,0.6748768472906403,0.9645390070921985,0.016129032258064516,0.4903340196751315,-0.05257418696660244,1.005961251862891,1.005961251862891,1.0057720057720059,0.640625,0.6906474820143885,0.6656362410071943,0.9275716145833333,0.9275716145833333,0.9499775179856115,0.9499775179856115,0.6129032258064516,0.686046511627907,0.6494748687171793,0.8933843630399125,0.8933843630399125,0.9268567141785446,0.9268567141785446,0.6363636363636364,0.6984126984126984,0.6673881673881674,None,None,1.0,None,None,1.0,0.975609756097561,0.96,0.9678048780487805,1.016260162601626,1.016260162601626,1.015609756097561,1.015609756097561,1.0,0.959349593495935,0.9796747967479675,1.0423728813559323,1.0423728813559323,1.040650406504065,1.040650406504065,0.9795918367346939,0.9565217391304348,0.9680567879325643,None,None,1.0,None,None,1.0,0.043478260869565216,0.0,0.021739130434782608,0.0,1.0,1.0434782608695652,1.0434782608695652,0.07692307692307693,0.0,0.038461538461538464,0.0,1.0,1.0769230769230769,1.0769230769230769,0.03571428571428571,0.0,0.017857142857142856,None,None,1.0,None,None,1.0,0.9565217391304348,1.0,0.9782608695652174,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9230769230769231,1.0,0.9615384615384616,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9642857142857143,1.0,0.9821428571428572,None,None,1.0,None,None,1.0,0.024390243902439046,0.040000000000000036,0.03219512195121954,0.6097560975609756,0.6097560975609756,0.984390243902439,0.984390243902439,0.0,0.04065040650406504,0.02032520325203252,0.0,1.0,0.959349593495935,0.959349593495935,0.020408163265306145,0.04347826086956519,0.03194321206743567,None,None,1.0,None,None,1.0,0.6451612903225806,0.7111111111111111,0.6781362007168459,0.907258064516129,0.907258064516129,0.9340501792114695,0.9340501792114695,0.6,0.7065868263473054,0.6532934131736527,0.8491525423728813,0.8491525423728813,0.8934131736526946,0.8934131736526946,0.64,0.7213114754098361,0.680655737704918,None,None,1.0,None,None,1.0,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.5,1.0,0.75,None,None,1.0,None,None,1.0
