algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Kamishima-DIavgall,eta=1.0,7,0.8376383763837638,0.14074074074074075,0.976401179941003,0.5585709603408718,0.21476833538219073,1.8494897959183672,1.8494897959183672,1.0226530612244897,0.9069767441860465,0.8190327613104524,0.8630047527482494,1.107375415282392,1.107375415282392,1.087943982875594,1.087943982875594,0.8234165067178503,0.863013698630137,0.8432151026739936,0.9541175395302075,0.9541175395302075,0.9604028080877133,0.9604028080877133,0.8350340136054422,0.8444444444444444,0.8397392290249432,None,None,1.0,None,None,1.0,0.058823529411764705,0.15254237288135594,0.10568295114656032,0.3856209150326797,0.3856209150326797,0.9062811565304087,0.9062811565304087,0.18181818181818182,0.027777777777777776,0.1047979797979798,6.545454545454546,6.545454545454546,1.154040404040404,1.154040404040404,0.17307692307692307,0.03225806451612903,0.10266749379652605,None,None,1.0,None,None,1.0,1.0,0.9694072657743786,0.9847036328871893,1.0315581854043392,1.0315581854043392,1.0305927342256214,1.0305927342256214,0.9739336492890995,0.98046875,0.9772011996445498,0.9933347180000378,0.9933347180000378,0.9934648992890995,0.9934648992890995,0.9772727272727273,0.9742268041237113,0.9757497656982193,None,None,1.0,None,None,1.0,0.0,0.030592734225621365,0.015296367112810683,0.0,1.0,0.9694072657743786,0.9694072657743786,0.026066350710900466,0.01953125,0.022798800355450233,1.3345971563981038,1.3345971563981038,1.0065351007109005,1.0065351007109005,0.022727272727272707,0.02577319587628868,0.024250234301780693,None,None,1.0,None,None,1.0,0.9411764705882353,0.847457627118644,0.8943170488534397,1.1105882352941177,1.1105882352941177,1.0937188434695913,1.0937188434695913,0.8181818181818181,0.9722222222222222,0.8952020202020201,0.8415584415584415,0.8415584415584415,0.8459595959595959,0.8459595959595959,0.8269230769230769,0.967741935483871,0.8973325062034739,None,None,1.0,None,None,1.0,1.0,0.5294117647058824,0.7647058823529411,1.8888888888888888,1.8888888888888888,1.4705882352941178,1.4705882352941178,0.6206896551724138,0.16666666666666666,0.3936781609195402,3.724137931034483,3.724137931034483,1.4540229885057472,1.4540229885057472,0.6206896551724138,0.16666666666666666,0.3936781609195402,None,None,1.0,None,None,1.0,0.0935672514619883,0.16474464579901152,0.1291559486304999,0.567953216374269,0.567953216374269,0.9288226056629768,0.9288226056629768,0.16463414634146342,0.12237762237762238,0.1435058843595429,1.3452961672473867,1.3452961672473867,1.042256523963841,1.042256523963841,0.15384615384615385,0.136986301369863,0.14541622760800843,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=0.0,8,0.8314883148831488,0.08888888888888889,0.9793510324483776,0.5341199606686332,0.1443265427659036,2.933673469387755,2.933673469387755,1.02578231292517,0.8953488372093024,0.8143525741029641,0.8548507056561332,1.0994609284505035,1.0994609284505035,1.0809962631063383,1.0809962631063383,0.8042226487523992,0.8801369863013698,0.8421798175268845,0.9137471339910529,0.9137471339910529,0.9240856624510294,0.9240856624510294,0.8180272108843537,0.8666666666666667,0.8423469387755103,None,None,1.0,None,None,1.0,0.0,0.1016949152542373,0.05084745762711865,0.0,1.0,0.8983050847457628,0.8983050847457628,0.10101010101010101,0.05555555555555555,0.07828282828282829,1.8181818181818183,1.8181818181818183,1.0454545454545454,1.0454545454545454,0.09615384615384616,0.06451612903225806,0.0803349875930521,None,None,1.0,None,None,1.0,0.9935483870967742,0.9751434034416826,0.9843458952692283,1.0188741302972801,1.0188741302972801,1.0184049836550915,1.0184049836550915,0.9691943127962085,0.99609375,0.9826440313981042,0.9729950748071741,0.9729950748071741,0.9731005627962085,0.9731005627962085,0.9731404958677686,0.9948453608247423,0.9839929283462554,None,None,1.0,None,None,1.0,0.006451612903225823,0.0248565965583174,0.015654104730771612,0.25955334987593115,0.25955334987593115,0.9815950163449084,0.9815950163449084,0.03080568720379151,0.00390625,0.017355968601895755,7.8862559241706265,7.8862559241706265,1.0268994372037916,1.0268994372037916,0.02685950413223137,0.005154639175257714,0.016007071653744542,None,None,1.0,None,None,1.0,1.0,0.8983050847457628,0.9491525423728814,1.1132075471698113,1.1132075471698113,1.1016949152542372,1.1016949152542372,0.898989898989899,0.9444444444444444,0.9217171717171717,0.9518716577540107,0.9518716577540107,0.9545454545454546,0.9545454545454546,0.9038461538461539,0.935483870967742,0.9196650124069479,None,None,1.0,None,None,1.0,0.0,0.48,0.24,0.0,1.0,0.52,0.52,0.43478260869565216,0.6666666666666666,0.5507246376811594,0.6521739130434783,0.6521739130434783,0.7681159420289856,0.7681159420289856,0.43478260869565216,0.6666666666666666,0.5507246376811594,None,None,1.0,None,None,1.0,0.09941520467836257,0.17207792207792208,0.13574656337814234,0.5777336422818051,0.5777336422818051,0.9273372826004405,0.9273372826004405,0.178714859437751,0.11764705882352941,0.14818095913064022,1.5190763052208835,1.5190763052208835,1.0610678006142216,1.0610678006142216,0.1663716814159292,0.13063063063063063,0.1485011560232799,None,None,1.0,None,None,1.0
Kamishima-DIavgall,eta=0.0,9,0.8462484624846248,0.16296296296296298,0.9823008849557522,0.5726319239593576,0.27004185827877664,2.8698979591836737,2.8698979591836737,1.0332426303854876,0.9244186046511628,0.8252730109204368,0.8748458077857998,1.120136721325889,1.120136721325889,1.099145593730726,1.099145593730726,0.8272552783109405,0.8801369863013698,0.8536961323061552,0.9399165029836367,0.9399165029836367,0.9471182920095707,0.9471182920095707,0.8401360544217688,0.8622222222222222,0.8511791383219955,None,None,1.0,None,None,1.0,0.23529411764705882,0.15254237288135594,0.19391824526420737,1.5424836601307188,1.5424836601307188,1.082751744765703,1.082751744765703,0.1919191919191919,0.08333333333333333,0.13762626262626262,2.303030303030303,2.303030303030303,1.1085858585858586,1.1085858585858586,0.19230769230769232,0.06451612903225806,0.1284119106699752,None,None,1.0,None,None,1.0,1.0,0.9770554493307839,0.988527724665392,1.0234833659491194,1.0234833659491194,1.022944550669216,1.022944550669216,0.976303317535545,0.9921875,0.9842454087677726,0.9839907452326753,0.9839907452326753,0.984115817535545,0.984115817535545,0.9793388429752066,0.9896907216494846,0.9845147823123456,None,None,1.0,None,None,1.0,0.0,0.02294455066921608,0.01147227533460804,0.0,1.0,0.9770554493307839,0.9770554493307839,0.023696682464455,0.0078125,0.0157545912322275,3.03317535545024,3.03317535545024,1.0158841824644549,1.0158841824644549,0.02066115702479343,0.010309278350515427,0.015485217687654429,None,None,1.0,None,None,1.0,0.7647058823529411,0.847457627118644,0.8060817547357926,0.9023529411764706,0.9023529411764706,0.9172482552342971,0.9172482552342971,0.8080808080808081,0.9166666666666666,0.8623737373737373,0.8815426997245179,0.8815426997245179,0.8914141414141414,0.8914141414141414,0.8076923076923077,0.935483870967742,0.8715880893300249,None,None,1.0,None,None,1.0,1.0,0.6,0.8,1.6666666666666667,1.6666666666666667,1.4,1.4,0.6551724137931034,0.6,0.6275862068965516,1.0919540229885059,1.0919540229885059,1.0551724137931036,1.0551724137931036,0.6666666666666666,0.5,0.5833333333333333,None,None,1.0,None,None,1.0,0.07738095238095238,0.16366612111292964,0.12052353674694101,0.472797619047619,0.472797619047619,0.9137148312680228,0.9137148312680228,0.16260162601626016,0.11498257839721254,0.13879210220673635,1.4141414141414141,1.4141414141414141,1.0476190476190477,1.0476190476190477,0.15053763440860216,0.13122171945701358,0.14087967693280787,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,0,0.8351783517835178,0.014814814814814815,0.9985250737463127,0.5066699442805638,0.08187113213466013,0.7653061224489796,0.7653061224489796,0.9989569160997732,0.9011627906976745,0.8174726989079563,0.8593177448028153,1.1023766199183385,1.1023766199183385,1.0836900917897183,1.0836900917897183,0.8138195777351248,0.8732876712328768,0.8435536244840007,0.9319032027398292,0.9319032027398292,0.940531906502248,0.940531906502248,0.826530612244898,0.8577777777777778,0.8421541950113378,None,None,1.0,None,None,1.0,0.0,0.01694915254237288,0.00847457627118644,0.0,1.0,0.9830508474576272,0.9830508474576272,0.020202020202020204,0.0,0.010101010101010102,0.0,1.0,1.02020202020202,1.02020202020202,0.019230769230769232,0.0,0.009615384615384616,None,None,1.0,None,None,1.0,1.0,0.9980879541108987,0.9990439770554493,1.0019157088122606,1.0019157088122606,1.0019120458891013,1.0019120458891013,1.0,0.99609375,0.998046875,1.003921568627451,1.003921568627451,1.00390625,1.00390625,1.0,0.9948453608247423,0.9974226804123711,None,None,1.0,None,None,1.0,0.0,0.0019120458891013214,0.0009560229445506607,0.0,1.0,0.9980879541108987,0.9980879541108987,0.0,0.00390625,0.001953125,0.0,1.0,0.99609375,0.99609375,0.0,0.005154639175257714,0.002577319587628857,None,None,1.0,None,None,1.0,1.0,0.9830508474576272,0.9915254237288136,1.0172413793103448,1.0172413793103448,1.0169491525423728,1.0169491525423728,0.9797979797979798,1.0,0.9898989898989898,0.9797979797979798,0.9797979797979798,0.9797979797979798,0.9797979797979798,0.9807692307692307,1.0,0.9903846153846154,None,None,1.0,None,None,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.0,0.5,None,None,1.0,None,None,1.0,0.09883720930232558,0.18181818181818182,0.1403276955602537,0.5436046511627907,0.5436046511627907,0.9170190274841438,0.9170190274841438,0.18689788053949905,0.12371134020618557,0.15530461037284232,1.5107578676942839,1.5107578676942839,1.0631865403333134,1.0631865403333134,0.17406143344709898,0.13839285714285715,0.15622714529497805,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,1,0.8351783517835178,0.007407407407407408,1.0,0.5037037037037037,0.07864478836341844,0.0,1.0,1.001700680272109,0.9011627906976745,0.8174726989079563,0.8593177448028153,1.1023766199183385,1.1023766199183385,1.0836900917897183,1.0836900917897183,0.8119001919385797,0.8767123287671232,0.8443062603528515,0.9260736564299424,0.9260736564299424,0.9351878631714564,0.9351878631714564,0.8248299319727891,0.8622222222222222,0.8435260770975057,None,None,1.0,None,None,1.0,0.0,0.00847457627118644,0.00423728813559322,0.0,1.0,0.9915254237288136,0.9915254237288136,0.010101010101010102,0.0,0.005050505050505051,0.0,1.0,1.0101010101010102,1.0101010101010102,0.009615384615384616,0.0,0.004807692307692308,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9915254237288136,0.9957627118644068,1.0085470085470085,1.0085470085470085,1.0084745762711864,1.0084745762711864,0.98989898989899,1.0,0.994949494949495,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.9903846153846154,1.0,0.9951923076923077,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09883720930232558,0.1828125,0.1408248546511628,0.5406479825084476,0.5406479825084476,0.9160247093023256,0.9160247093023256,0.18846153846153846,0.1232876712328767,0.15587460484720758,1.5286324786324788,1.5286324786324788,1.0651738672286617,1.0651738672286617,0.17546848381601363,0.13777777777777778,0.15662313079689572,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,2,0.8364083640836408,0.014814814814814815,1.0,0.5074074074074074,0.1112890751806098,0.0,1.0,1.0034013605442176,0.9011627906976745,0.8190327613104524,0.8600977760040635,1.1002768549280177,1.1002768549280177,1.082130029387222,1.082130029387222,0.8138195777351248,0.8767123287671232,0.845265953251124,0.9282629558541268,0.9282629558541268,0.9371072489680016,0.9371072489680016,0.826530612244898,0.8622222222222222,0.8443764172335602,None,None,1.0,None,None,1.0,0.0,0.01694915254237288,0.00847457627118644,0.0,1.0,0.9830508474576272,0.9830508474576272,0.020202020202020204,0.0,0.010101010101010102,0.0,1.0,1.02020202020202,1.02020202020202,0.019230769230769232,0.0,0.009615384615384616,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9830508474576272,0.9915254237288136,1.0172413793103448,1.0172413793103448,1.0169491525423728,1.0169491525423728,0.9797979797979798,1.0,0.9898989898989898,0.9797979797979798,0.9797979797979798,0.9797979797979798,0.9797979797979798,0.9807692307692307,1.0,0.9903846153846154,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09883720930232558,0.18153364632237873,0.14018542781235216,0.5444566960705693,0.5444566960705693,0.9173035629799469,0.9173035629799469,0.18689788053949905,0.1232876712328767,0.15509277588618786,1.515949475487048,1.515949475487048,1.0636102093066224,1.0636102093066224,0.17406143344709898,0.13777777777777778,0.1559196056124384,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,3,0.8339483394833949,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9011627906976745,0.8159126365054602,0.8585377136015673,1.1044844146026946,1.1044844146026946,1.0852501541922144,1.0852501541922144,0.8099808061420346,0.8767123287671232,0.8433465674545789,0.9238843570057582,0.9238843570057582,0.9332684773749114,0.9332684773749114,0.8231292517006803,0.8622222222222222,0.8426757369614513,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09883720930232558,0.18408736349453977,0.14146228639843267,0.5369038234134805,0.5369038234134805,0.9147498458077858,0.9147498458077858,0.19001919385796545,0.1232876712328767,0.15665343254542108,1.54126679462572,1.54126679462572,1.0667315226250889,1.0667315226250889,0.17687074829931973,0.13777777777777778,0.15732426303854874,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,4,0.8351783517835178,0.007407407407407408,1.0,0.5037037037037037,0.07864478836341844,0.0,1.0,1.001700680272109,0.9011627906976745,0.8174726989079563,0.8593177448028153,1.1023766199183385,1.1023766199183385,1.0836900917897183,1.0836900917897183,0.8119001919385797,0.8767123287671232,0.8443062603528515,0.9260736564299424,0.9260736564299424,0.9351878631714564,0.9351878631714564,0.8248299319727891,0.8622222222222222,0.8435260770975057,None,None,1.0,None,None,1.0,0.0,0.00847457627118644,0.00423728813559322,0.0,1.0,0.9915254237288136,0.9915254237288136,0.010101010101010102,0.0,0.005050505050505051,0.0,1.0,1.0101010101010102,1.0101010101010102,0.009615384615384616,0.0,0.004807692307692308,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9915254237288136,0.9957627118644068,1.0085470085470085,1.0085470085470085,1.0084745762711864,1.0084745762711864,0.98989898989899,1.0,0.994949494949495,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.9903846153846154,1.0,0.9951923076923077,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09883720930232558,0.1828125,0.1408248546511628,0.5406479825084476,0.5406479825084476,0.9160247093023256,0.9160247093023256,0.18846153846153846,0.1232876712328767,0.15587460484720758,1.5286324786324788,1.5286324786324788,1.0651738672286617,1.0651738672286617,0.17546848381601363,0.13777777777777778,0.15662313079689572,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,5,0.8339483394833949,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9011627906976745,0.8159126365054602,0.8585377136015673,1.1044844146026946,1.1044844146026946,1.0852501541922144,1.0852501541922144,0.8099808061420346,0.8767123287671232,0.8433465674545789,0.9238843570057582,0.9238843570057582,0.9332684773749114,0.9332684773749114,0.8231292517006803,0.8622222222222222,0.8426757369614513,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09883720930232558,0.18408736349453977,0.14146228639843267,0.5369038234134805,0.5369038234134805,0.9147498458077858,0.9147498458077858,0.19001919385796545,0.1232876712328767,0.15665343254542108,1.54126679462572,1.54126679462572,1.0667315226250889,1.0667315226250889,0.17687074829931973,0.13777777777777778,0.15732426303854874,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,6,0.8302583025830258,0.0,0.995575221238938,0.497787610619469,-0.027156272329678422,0.7653061224489796,0.7653061224489796,0.9989569160997732,0.9011627906976745,0.8112324492979719,0.8561976199978232,1.1108564400715564,1.1108564400715564,1.0899303413997026,1.0899303413997026,0.8061420345489443,0.8732876712328768,0.8397148528909105,0.9231116630913401,0.9231116630913401,0.9328543633160675,0.9328543633160675,0.8197278911564626,0.8577777777777778,0.8387528344671202,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.994263862332696,0.997131931166348,1.0057692307692307,1.0057692307692307,1.005736137667304,1.005736137667304,0.995260663507109,0.99609375,0.9956772067535544,0.9991636465012544,0.9991636465012544,0.999166913507109,0.999166913507109,0.9958677685950413,0.9948453608247423,0.9953565647098919,None,None,1.0,None,None,1.0,0.0,0.005736137667303964,0.002868068833651982,0.0,1.0,0.994263862332696,0.994263862332696,0.004739336492891044,0.00390625,0.004322793246445522,1.2132701421801073,1.2132701421801073,1.0008330864928912,1.0008330864928912,0.004132231404958664,0.005154639175257714,0.004643435290108189,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.09883720930232558,0.18495297805642633,0.14189509367937594,0.5343910130074891,0.5343910130074891,0.9138842312458992,0.9138842312458992,0.1907514450867052,0.12371134020618557,0.15723139264644537,1.541907514450867,1.541907514450867,1.0670401048805196,1.0670401048805196,0.17747440273037543,0.13839285714285715,0.1579336299366163,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,7,0.8364083640836408,0.022222222222222223,0.9985250737463127,0.5103736479842674,0.11034152376967848,0.0,1.0,1.0068027210884354,0.9011627906976745,0.8190327613104524,0.8600977760040635,1.1002768549280177,1.1002768549280177,1.082130029387222,1.082130029387222,0.8138195777351248,0.8767123287671232,0.845265953251124,0.9282629558541268,0.9282629558541268,0.9371072489680016,0.9371072489680016,0.826530612244898,0.8622222222222222,0.8443764172335602,None,None,1.0,None,None,1.0,0.0,0.025423728813559324,0.012711864406779662,0.0,1.0,0.9745762711864406,0.9745762711864406,0.030303030303030304,0.0,0.015151515151515152,0.0,1.0,1.0303030303030303,1.0303030303030303,0.028846153846153848,0.0,0.014423076923076924,None,None,1.0,None,None,1.0,1.0,0.9980879541108987,0.9990439770554493,1.0019157088122606,1.0019157088122606,1.0019120458891013,1.0019120458891013,0.9976303317535545,1.0,0.9988151658767772,0.9976303317535545,0.9976303317535545,0.9976303317535545,0.9976303317535545,0.9979338842975206,1.0,0.9989669421487604,None,None,1.0,None,None,1.0,0.0,0.0019120458891013214,0.0009560229445506607,0.0,1.0,0.9980879541108987,0.9980879541108987,0.0023696682464454666,0.0,0.0011848341232227333,0.0,1.0,1.0023696682464456,1.0023696682464456,0.0020661157024793875,0.0,0.0010330578512396937,None,None,1.0,None,None,1.0,1.0,0.9745762711864406,0.9872881355932204,1.0260869565217392,1.0260869565217392,1.0254237288135593,1.0254237288135593,0.9696969696969697,1.0,0.9848484848484849,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9711538461538461,1.0,0.9855769230769231,None,None,1.0,None,None,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.75,1.0,0.875,None,None,1.0,None,None,1.0,0.09883720930232558,0.18053375196232338,0.13968548063232447,0.5474721941354904,0.5474721941354904,0.9183034573400022,0.9183034573400022,0.18568665377176016,0.1232876712328767,0.15448716250231842,1.5061250805931659,1.5061250805931659,1.0623989825388835,1.0623989825388835,0.17294520547945205,0.13777777777777778,0.1553614916286149,None,None,1.0,None,None,1.0
